idsensore,date,value
6057,2022-03-10T00:00:00.000,3.1542
6057,2022-03-11T00:00:00.000,1.4208
6057,2022-03-12T00:00:00.000,0.9583
6057,2022-03-13T00:00:00.000,1.0625
6057,2022-03-14T00:00:00.000,1.3333
6057,2022-03-15T00:00:00.000,2.4609
6057,2022-03-16T00:00:00.000,1.4375
6057,2022-03-17T00:00:00.000,1.6792
6057,2022-03-18T00:00:00.000,1.7167
6057,2022-03-19T00:00:00.000,1.0958
6057,2022-03-20T00:00:00.000,1.0708
6057,2022-03-21T00:00:00.000,1.2333
6057,2022-03-22T00:00:00.000,1.7292
6057,2022-03-23T00:00:00.000,2.4208
6057,2022-03-24T00:00:00.000,3.35
6057,2022-03-25T00:00:00.000,1.9667
6057,2022-03-26T00:00:00.000,1.6292
6057,2022-03-27T00:00:00.000,1.8667
6057,2022-03-28T00:00:00.000,2.5042
6057,2022-03-29T00:00:00.000,1.4125
6057,2022-03-30T00:00:00.000,1.2375
6057,2022-03-31T00:00:00.000,1.3083
6057,2022-04-01T00:00:00.000,1.025
6057,2022-04-02T00:00:00.000,0.8583
6057,2022-04-03T00:00:00.000,0.8625
6057,2022-04-04T00:00:00.000,1.1333
6057,2022-04-05T00:00:00.000,2.1955
6057,2022-04-06T00:00:00.000,1.2667
6057,2022-04-07T00:00:00.000,1.0667
6057,2022-04-08T00:00:00.000,1.025
6057,2022-04-09T00:00:00.000,0.6167
6057,2022-04-10T00:00:00.000,0.3375
6057,2022-04-11T00:00:00.000,1.18
6057,2022-04-12T00:00:00.000,1.025
6057,2022-04-13T00:00:00.000,1.1833
6057,2022-04-14T00:00:00.000,1.55
6057,2022-04-15T00:00:00.000,1.4458
6057,2022-04-16T00:00:00.000,0.775
6057,2022-04-17T00:00:00.000,0.4167
6057,2022-04-18T00:00:00.000,0.4833
6057,2022-04-19T00:00:00.000,0.8125
6057,2022-04-20T00:00:00.000,0.7792
6057,2022-04-21T00:00:00.000,0.9625
6057,2022-04-22T00:00:00.000,0.9208
6057,2022-04-23T00:00:00.000,0.8917
6057,2022-04-24T00:00:00.000,0.4042
6057,2022-04-25T00:00:00.000,0.4125
6057,2022-04-26T00:00:00.000,1.105
6057,2022-04-27T00:00:00.000,1.2208
6057,2022-04-28T00:00:00.000,2.3
6057,2022-04-29T00:00:00.000,1.013
6057,2022-04-30T00:00:00.000,0.9042
6057,2022-05-01T00:00:00.000,0.6375
6057,2022-05-02T00:00:00.000,0.6
6057,2022-05-03T00:00:00.000,1.0522
6057,2022-05-04T00:00:00.000,1.5417
6057,2022-05-05T00:00:00.000,1.375
6057,2022-05-06T00:00:00.000,1.1208
6057,2022-05-07T00:00:00.000,0.8958
6057,2022-05-08T00:00:00.000,0.8583
6057,2022-05-09T00:00:00.000,1.6167
6057,2022-05-10T00:00:00.000,1.5625
6057,2022-05-11T00:00:00.000,1.1583
6057,2022-05-12T00:00:00.000,0.7375
6057,2022-05-13T00:00:00.000,0.6542
6057,2022-05-14T00:00:00.000,0.5417
6057,2022-05-15T00:00:00.000,0.675
6057,2022-05-16T00:00:00.000,0.7042
6057,2022-05-17T00:00:00.000,1.175
6057,2022-05-18T00:00:00.000,1.025
6057,2022-05-19T00:00:00.000,0.9167
6057,2022-05-20T00:00:00.000,0.9458
6057,2022-05-21T00:00:00.000,0.5833
6057,2022-05-22T00:00:00.000,0.525
6057,2022-05-23T00:00:00.000,0.6583
6057,2022-05-24T00:00:00.000,1.0333
6057,2022-05-25T00:00:00.000,1.0167
6057,2022-05-26T00:00:00.000,1.3208
6057,2022-05-27T00:00:00.000,0.9875
6057,2022-05-28T00:00:00.000,1.4
6057,2022-06-03T00:00:00.000,1.6417
6057,2022-06-04T00:00:00.000,0.7375
6057,2022-06-05T00:00:00.000,1.0
6057,2022-06-06T00:00:00.000,1.0583
6057,2022-06-07T00:00:00.000,0.9083
6057,2022-06-08T00:00:00.000,1.1167
6057,2022-06-09T00:00:00.000,1.1875
6057,2022-06-10T00:00:00.000,0.8208
6057,2022-06-11T00:00:00.000,0.9667
6057,2022-06-12T00:00:00.000,0.6667
6057,2022-06-13T00:00:00.000,1.1667
6057,2022-06-14T00:00:00.000,0.9542
6057,2022-06-15T00:00:00.000,0.775
6057,2022-06-16T00:00:00.000,1.25
6057,2022-06-17T00:00:00.000,0.85
6057,2022-06-18T00:00:00.000,0.4917
6057,2022-06-19T00:00:00.000,0.4042
6057,2022-06-20T00:00:00.000,0.6625
6057,2022-06-21T00:00:00.000,0.6167
6057,2022-06-22T00:00:00.000,0.7667
6057,2022-06-23T00:00:00.000,0.9458
6057,2022-06-24T00:00:00.000,0.5833
6057,2022-06-25T00:00:00.000,0.4083
6057,2022-06-26T00:00:00.000,0.5458
6057,2022-06-27T00:00:00.000,0.7125
6057,2022-06-28T00:00:00.000,1.2
6057,2022-06-29T00:00:00.000,0.7048
6057,2022-06-30T00:00:00.000,0.575
6057,2022-07-01T00:00:00.000,0.8417
6057,2022-07-02T00:00:00.000,0.9375
6057,2022-07-03T00:00:00.000,1.0583
6057,2022-07-04T00:00:00.000,0.7625
6057,2022-07-05T00:00:00.000,0.825
6057,2022-07-06T00:00:00.000,0.6333
6057,2022-07-07T00:00:00.000,0.8708
6057,2022-07-08T00:00:00.000,0.5875
6057,2022-07-09T00:00:00.000,0.4917
6057,2022-07-10T00:00:00.000,0.2958
6057,2022-07-11T00:00:00.000,0.6667
6057,2022-07-12T00:00:00.000,0.6292
6057,2022-07-13T00:00:00.000,0.7625
6057,2022-07-14T00:00:00.000,1.1708
6057,2022-07-15T00:00:00.000,0.725
6057,2022-07-16T00:00:00.000,0.4125
6057,2022-07-17T00:00:00.000,0.3583
6057,2022-07-18T00:00:00.000,0.6542
6057,2022-07-19T00:00:00.000,0.7125
6057,2022-07-20T00:00:00.000,0.9792
6057,2022-07-21T00:00:00.000,0.8292
6057,2022-07-22T00:00:00.000,0.8083
6057,2022-07-23T00:00:00.000,0.4792
6057,2022-07-24T00:00:00.000,0.4292
6057,2022-07-25T00:00:00.000,0.9375
6057,2022-07-26T00:00:00.000,0.8
6057,2022-07-27T00:00:00.000,0.5875
6057,2022-07-28T00:00:00.000,0.6625
6057,2022-07-29T00:00:00.000,0.6958
6057,2022-07-30T00:00:00.000,0.6
6057,2022-07-31T00:00:00.000,0.4083
6057,2022-08-01T00:00:00.000,0.7292
6057,2022-08-02T00:00:00.000,0.5708
6057,2022-08-03T00:00:00.000,0.6
6057,2022-08-04T00:00:00.000,0.7083
6057,2022-08-05T00:00:00.000,0.6958
6057,2022-08-06T00:00:00.000,0.4583
6057,2022-08-07T00:00:00.000,0.2042
6057,2022-08-08T00:00:00.000,0.2
6057,2022-08-09T00:00:00.000,0.3583
6057,2022-08-10T00:00:00.000,0.3125
6057,2022-08-11T00:00:00.000,0.2875
6057,2022-08-12T00:00:00.000,0.3417
6057,2022-08-13T00:00:00.000,0.275
6057,2022-08-14T00:00:00.000,0.3375
6057,2022-08-15T00:00:00.000,0.25
6057,2022-08-16T00:00:00.000,0.2
6057,2022-08-17T00:00:00.000,0.3125
6057,2022-08-18T00:00:00.000,0.3292
6057,2022-08-19T00:00:00.000,0.3792
6057,2022-08-20T00:00:00.000,0.4875
6057,2022-08-21T00:00:00.000,0.4708
6057,2022-08-22T00:00:00.000,0.4042
6057,2022-08-23T00:00:00.000,0.5
6057,2022-08-24T00:00:00.000,0.5292
6057,2022-08-25T00:00:00.000,0.6333
6057,2022-08-26T00:00:00.000,0.2846
6057,2022-08-27T00:00:00.000,0.1875
6057,2022-08-28T00:00:00.000,0.1167
6057,2022-08-29T00:00:00.000,0.2292
6057,2022-08-30T00:00:00.000,0.2875
6057,2022-08-31T00:00:00.000,0.225
6057,2022-09-01T00:00:00.000,0.3333
6057,2022-09-02T00:00:00.000,0.3333
6057,2022-09-03T00:00:00.000,0.3042
6057,2022-09-04T00:00:00.000,0.2333
6057,2022-09-05T00:00:00.000,0.4
6057,2022-09-06T00:00:00.000,0.3792
6057,2022-09-07T00:00:00.000,0.3458
6057,2022-09-08T00:00:00.000,0.2958
6057,2022-09-09T00:00:00.000,0.3542
6057,2022-09-10T00:00:00.000,0.3083
6057,2022-09-11T00:00:00.000,0.3875
6057,2022-09-12T00:00:00.000,0.5773
6057,2022-09-13T00:00:00.000,0.4917
6057,2022-09-14T00:00:00.000,0.2917
6057,2022-09-15T00:00:00.000,0.375
6057,2022-09-16T00:00:00.000,0.4458
6057,2022-09-17T00:00:00.000,0.2583
6057,2022-09-18T00:00:00.000,0.2042
6057,2022-09-19T00:00:00.000,0.45
6057,2022-09-20T00:00:00.000,0.4958
6057,2022-09-21T00:00:00.000,0.4458
6057,2022-09-22T00:00:00.000,0.4792
6057,2022-09-23T00:00:00.000,0.4458
6057,2022-09-24T00:00:00.000,0.4167
6057,2022-09-25T00:00:00.000,0.3417
6057,2022-09-26T00:00:00.000,0.6708
6057,2022-09-27T00:00:00.000,0.4958
6057,2022-09-28T00:00:00.000,0.5625
6057,2022-09-29T00:00:00.000,0.4917
6057,2022-09-30T00:00:00.000,0.3583
6057,2022-10-01T00:00:00.000,0.3917
6057,2022-10-02T00:00:00.000,0.2875
6057,2022-10-03T00:00:00.000,0.4458
6057,2022-10-04T00:00:00.000,0.4
6057,2022-10-05T00:00:00.000,0.4458
6057,2022-10-06T00:00:00.000,0.6625
6057,2022-10-07T00:00:00.000,0.6375
6057,2022-10-08T00:00:00.000,0.5875
6057,2022-10-09T00:00:00.000,0.2958
6057,2022-10-10T00:00:00.000,0.4042
6057,2022-10-11T00:00:00.000,0.6333
6057,2022-10-12T00:00:00.000,0.6417
6057,2022-10-13T00:00:00.000,0.925
6057,2022-10-14T00:00:00.000,0.6833
6057,2022-10-15T00:00:00.000,0.5083
6057,2022-10-16T00:00:00.000,0.3708
6057,2022-10-17T00:00:00.000,0.8048
6057,2022-10-18T00:00:00.000,1.4864
6057,2022-10-19T00:00:00.000,1.8125
6057,2022-10-20T00:00:00.000,1.4458
6057,2022-10-21T00:00:00.000,0.7167
6057,2022-10-22T00:00:00.000,0.6208
6057,2022-10-23T00:00:00.000,0.5625
6057,2022-10-24T00:00:00.000,0.8
6057,2022-10-28T00:00:00.000,2.3857
6057,2022-10-29T00:00:00.000,2.4083
6057,2022-10-30T00:00:00.000,1.9375
6057,2022-10-31T00:00:00.000,2.275
6057,2022-11-01T00:00:00.000,1.2125
6057,2022-11-02T00:00:00.000,1.0083
6057,2022-11-03T00:00:00.000,0.7917
6057,2022-11-04T00:00:00.000,0.825
6057,2022-11-05T00:00:00.000,1.1292
6057,2022-11-06T00:00:00.000,1.5333
6057,2022-11-07T00:00:00.000,1.8667
6057,2022-11-08T00:00:00.000,1.9333
6057,2022-11-09T00:00:00.000,1.7167
6057,2022-11-10T00:00:00.000,1.6318
6057,2022-11-11T00:00:00.000,1.9333
6057,2022-11-12T00:00:00.000,1.7625
6057,2022-11-13T00:00:00.000,1.2208
6057,2022-11-14T00:00:00.000,1.0083
6057,2022-11-15T00:00:00.000,1.35
6057,2022-11-16T00:00:00.000,0.975
6057,2022-11-17T00:00:00.000,1.65
6057,2022-11-18T00:00:00.000,1.3375
6057,2022-11-19T00:00:00.000,1.2708
6057,2022-11-20T00:00:00.000,1.3542
6057,2022-11-21T00:00:00.000,1.5708
6057,2022-11-22T00:00:00.000,0.8792
6057,2022-11-23T00:00:00.000,1.6083
6057,2022-11-24T00:00:00.000,2.0364
6057,2022-11-25T00:00:00.000,1.35
6057,2022-11-26T00:00:00.000,2.0125
6057,2022-11-27T00:00:00.000,1.6083
6057,2022-11-28T00:00:00.000,1.1958
6057,2022-11-29T00:00:00.000,1.0087
6057,2022-11-30T00:00:00.000,1.6875
6057,2022-12-01T00:00:00.000,2.915
6057,2022-12-02T00:00:00.000,1.7
6057,2022-12-03T00:00:00.000,1.3583
6057,2022-12-04T00:00:00.000,1.15
6057,2022-12-05T00:00:00.000,1.5375
6057,2022-12-06T00:00:00.000,2.2125
6057,2022-12-07T00:00:00.000,2.975
6057,2022-12-08T00:00:00.000,1.925
6057,2022-12-09T00:00:00.000,1.3042
6057,2022-12-10T00:00:00.000,1.1167
6057,2022-12-11T00:00:00.000,1.3208
6057,2022-12-12T00:00:00.000,1.2083
6057,2022-12-13T00:00:00.000,1.4083
6057,2022-12-14T00:00:00.000,1.4875
6057,2022-12-15T00:00:00.000,1.9458
6057,2022-12-16T00:00:00.000,1.5917
6057,2022-12-17T00:00:00.000,1.6542
6057,2022-12-18T00:00:00.000,1.7375
6057,2022-12-19T00:00:00.000,1.9042
6057,2022-12-20T00:00:00.000,2.07
6057,2022-12-21T00:00:00.000,1.9792
6057,2022-12-22T00:00:00.000,2.0875
6057,2022-12-23T00:00:00.000,2.5333
6057,2022-12-24T00:00:00.000,2.1792
6057,2022-12-25T00:00:00.000,1.5375
6057,2022-12-26T00:00:00.000,2.0542
6057,2022-12-27T00:00:00.000,2.2917
6057,2022-12-28T00:00:00.000,1.7667
6057,2022-12-29T00:00:00.000,1.7667
6057,2022-12-30T00:00:00.000,1.625
6057,2022-12-31T00:00:00.000,1.7042
6057,2023-01-01T00:00:00.000,1.8667
6057,2023-01-02T00:00:00.000,1.6458
6057,2023-01-03T00:00:00.000,1.4375
6057,2023-01-04T00:00:00.000,1.4167
6057,2023-01-05T00:00:00.000,1.3208
6057,2023-01-06T00:00:00.000,1.1667
6057,2023-01-07T00:00:00.000,1.0417
6057,2023-01-08T00:00:00.000,1.2625
6057,2023-01-09T00:00:00.000,1.2417
6057,2023-01-10T00:00:00.000,1.2
6057,2023-01-11T00:00:00.000,2.0583
6057,2023-01-12T00:00:00.000,2.3542
6057,2023-01-13T00:00:00.000,2.7417
6057,2023-01-14T00:00:00.000,1.925
6057,2023-01-15T00:00:00.000,1.5958
6057,2023-01-16T00:00:00.000,1.475
6057,2023-01-19T00:00:00.000,1.1111
6057,2023-01-20T00:00:00.000,1.1
6057,2023-01-24T00:00:00.000,1.9214
6057,2023-01-25T00:00:00.000,1.7667
6057,2023-01-26T00:00:00.000,1.7565
6057,2023-01-27T00:00:00.000,1.4
6057,2023-01-28T00:00:00.000,1.4917
6057,2023-01-29T00:00:00.000,1.7792
6057,2023-01-30T00:00:00.000,1.9667
6057,2023-01-31T00:00:00.000,2.1542
6057,2023-02-01T00:00:00.000,1.6875
6057,2023-02-02T00:00:00.000,1.3292
6057,2023-02-03T00:00:00.000,1.4
6057,2023-02-04T00:00:00.000,1.2792
6057,2023-02-05T00:00:00.000,0.7667
6057,2023-02-06T00:00:00.000,1.1292
6057,2023-02-07T00:00:00.000,1.1833
6057,2023-02-08T00:00:00.000,1.4292
6057,2023-02-09T00:00:00.000,1.2958
6057,2023-02-10T00:00:00.000,1.7042
6057,2023-02-11T00:00:00.000,2.3708
6057,2023-02-12T00:00:00.000,1.7958
6057,2023-02-13T00:00:00.000,1.7792
6057,2023-02-14T00:00:00.000,2.6625
6057,2023-02-15T00:00:00.000,3.7208
6057,2023-02-16T00:00:00.000,2.4208
6057,2023-02-17T00:00:00.000,1.0417
6057,2023-02-18T00:00:00.000,0.8042
6057,2023-02-19T00:00:00.000,1.0958
6057,2023-02-20T00:00:00.000,1.4042
6057,2023-02-21T00:00:00.000,1.7917
6057,2023-02-22T00:00:00.000,1.3917
6057,2023-02-23T00:00:00.000,1.3333
6057,2023-02-24T00:00:00.000,1.075
6057,2023-02-25T00:00:00.000,1.0292
6057,2023-02-26T00:00:00.000,0.8958
6057,2023-02-27T00:00:00.000,0.8542
6057,2023-02-28T00:00:00.000,1.1526
6057,2023-03-01T00:00:00.000,1.4583
6057,2023-03-02T00:00:00.000,1.4375
6057,2023-03-03T00:00:00.000,1.6375
6057,2023-03-04T00:00:00.000,1.5417
6057,2023-03-05T00:00:00.000,1.5
6057,2023-03-06T00:00:00.000,1.2875
6057,2023-03-07T00:00:00.000,1.0708
6057,2023-03-08T00:00:00.000,1.2333
6057,2023-03-09T00:00:00.000,1.2208
6057,2023-03-10T00:00:00.000,1.2292
6057,2023-03-11T00:00:00.000,1.0
6057,2023-03-12T00:00:00.000,0.8958
6057,2023-03-13T00:00:00.000,1.1167
6057,2023-03-14T00:00:00.000,1.0375
6057,2023-03-15T00:00:00.000,1.0417
6057,2023-03-16T00:00:00.000,1.0333
6057,2023-03-17T00:00:00.000,0.9583
6057,2023-03-18T00:00:00.000,1.1667
6057,2023-03-19T00:00:00.000,0.8833
6057,2023-03-20T00:00:00.000,1.0958
6057,2023-03-21T00:00:00.000,1.3875
6057,2023-03-22T00:00:00.000,1.4538
6057,2023-03-23T00:00:00.000,1.3
6057,2023-03-24T00:00:00.000,0.8348
6057,2023-03-25T00:00:00.000,0.975
6057,2023-03-26T00:00:00.000,0.9583
6057,2023-03-27T00:00:00.000,0.9826
6057,2023-03-28T00:00:00.000,1.1042
6057,2023-03-29T00:00:00.000,0.9917
6057,2023-03-30T00:00:00.000,0.9958
6057,2023-03-31T00:00:00.000,1.1
6057,2023-04-01T00:00:00.000,1.0292
6057,2023-04-02T00:00:00.000,1.0833
6057,2023-04-03T00:00:00.000,1.0042
6057,2023-04-04T00:00:00.000,0.9292
6057,2023-04-05T00:00:00.000,0.8792
6057,2023-04-06T00:00:00.000,1.075
6057,2023-04-07T00:00:00.000,0.9292
6057,2023-04-08T00:00:00.000,1.0125
6057,2023-04-09T00:00:00.000,0.8208
6057,2023-04-10T00:00:00.000,1.1375
6057,2023-04-11T00:00:00.000,0.9792
6057,2023-04-12T00:00:00.000,1.1125
6057,2023-04-13T00:00:00.000,1.1917
6057,2023-04-14T00:00:00.000,1.1542
6057,2023-04-15T00:00:00.000,0.8792
6057,2023-04-16T00:00:00.000,0.9125
6057,2023-04-17T00:00:00.000,1.0917
6057,2023-04-18T00:00:00.000,1.2625
6057,2023-04-19T00:00:00.000,1.1273
6057,2023-04-21T00:00:00.000,1.1125
6057,2023-04-22T00:00:00.000,0.6833
6057,2023-04-23T00:00:00.000,0.4667
6057,2023-04-24T00:00:00.000,0.2875
6057,2023-04-25T00:00:00.000,0.2375
6057,2023-04-26T00:00:00.000,0.3542
6057,2023-04-27T00:00:00.000,0.5667
6057,2023-04-28T00:00:00.000,0.3333
6057,2023-04-29T00:00:00.000,0.2833
6057,2023-04-30T00:00:00.000,0.2708
6057,2023-05-01T00:00:00.000,0.2833
6057,2023-05-02T00:00:00.000,0.3208
6057,2023-05-03T00:00:00.000,0.3125
6057,2023-05-04T00:00:00.000,0.375
6057,2023-05-05T00:00:00.000,0.4375
6057,2023-05-06T00:00:00.000,0.325
6057,2023-05-07T00:00:00.000,0.2417
6057,2023-05-08T00:00:00.000,0.3333
6057,2023-05-09T00:00:00.000,0.35
6057,2023-05-10T00:00:00.000,0.3042
6057,2023-05-11T00:00:00.000,0.35
6057,2023-05-12T00:00:00.000,0.3375
6057,2023-05-13T00:00:00.000,0.2625
6057,2023-05-14T00:00:00.000,0.25
6057,2023-05-15T00:00:00.000,0.325
6057,2023-05-16T00:00:00.000,0.4458
6057,2023-05-17T00:00:00.000,0.3583
6057,2023-05-18T00:00:00.000,0.4542
6057,2023-05-19T00:00:00.000,0.4042
6057,2023-05-20T00:00:00.000,0.4333
6057,2023-05-21T00:00:00.000,0.4208
6057,2023-05-22T00:00:00.000,0.5375
6057,2023-05-23T00:00:00.000,0.4792
6057,2023-05-24T00:00:00.000,0.4042
6057,2023-05-25T00:00:00.000,0.3667
6057,2023-05-26T00:00:00.000,0.3833
6057,2023-05-27T00:00:00.000,0.3333
6057,2023-05-28T00:00:00.000,0.2417
6057,2023-05-29T00:00:00.000,0.3125
6057,2023-05-30T00:00:00.000,0.3833
6057,2023-05-31T00:00:00.000,0.8381
6057,2023-06-01T00:00:00.000,0.4083
6057,2023-06-02T00:00:00.000,0.3417
6057,2023-06-03T00:00:00.000,0.2667
6057,2023-06-04T00:00:00.000,0.2625
6057,2023-06-05T00:00:00.000,0.3417
6057,2023-06-06T00:00:00.000,0.5042
6057,2023-06-07T00:00:00.000,0.4417
6057,2023-06-08T00:00:00.000,0.4333
6057,2023-06-09T00:00:00.000,0.3667
6057,2023-06-10T00:00:00.000,0.2708
6057,2023-06-11T00:00:00.000,0.2583
6057,2023-06-12T00:00:00.000,0.4042
6057,2023-06-13T00:00:00.000,0.3875
6057,2023-06-14T00:00:00.000,0.425
6057,2023-06-15T00:00:00.000,0.4208
6057,2023-06-16T00:00:00.000,0.4458
6057,2023-06-17T00:00:00.000,0.425
6057,2023-06-18T00:00:00.000,0.2833
6057,2023-06-19T00:00:00.000,0.3333
6057,2023-06-20T00:00:00.000,0.4
6057,2023-06-21T00:00:00.000,0.4208
6057,2023-06-22T00:00:00.000,0.5958
6057,2023-06-23T00:00:00.000,0.3625
6057,2023-06-24T00:00:00.000,0.2583
6057,2023-06-25T00:00:00.000,0.2292
6057,2023-06-26T00:00:00.000,0.4125
6057,2023-06-27T00:00:00.000,0.4
6057,2023-07-29T00:00:00.000,0.7364
6057,2023-08-17T00:00:00.000,0.1917
6057,2023-08-18T00:00:00.000,0.2
6057,2023-08-19T00:00:00.000,0.1875
6057,2023-08-20T00:00:00.000,0.1667
6057,2023-08-21T00:00:00.000,0.2917
6057,2023-08-22T00:00:00.000,0.2667
6057,2023-08-23T00:00:00.000,0.2417
6057,2023-08-24T00:00:00.000,0.2375
6057,2023-08-25T00:00:00.000,0.225
6057,2023-08-26T00:00:00.000,0.1667
6057,2023-08-27T00:00:00.000,0.1333
6057,2023-08-28T00:00:00.000,0.1875
6057,2023-08-29T00:00:00.000,0.3458
6057,2023-08-30T00:00:00.000,0.35
6057,2023-08-31T00:00:00.000,0.2667
6057,2023-09-01T00:00:00.000,0.2458
6057,2023-09-02T00:00:00.000,0.3125
6057,2023-09-03T00:00:00.000,0.4542
6057,2023-09-04T00:00:00.000,0.3667
6057,2023-09-05T00:00:00.000,0.875
6057,2023-09-06T00:00:00.000,0.45
6057,2023-09-07T00:00:00.000,0.4625
6057,2023-09-08T00:00:00.000,0.4458
6057,2023-09-09T00:00:00.000,0.4958
6057,2023-09-10T00:00:00.000,0.475
6057,2023-09-11T00:00:00.000,0.6625
6057,2023-09-12T00:00:00.000,0.5667
6057,2023-09-13T00:00:00.000,0.4375
6057,2023-09-14T00:00:00.000,0.5125
6057,2023-09-15T00:00:00.000,0.4083
6057,2023-09-16T00:00:00.000,0.3083
6057,2023-09-17T00:00:00.000,0.2875
6057,2023-09-18T00:00:00.000,0.4167
6057,2023-09-19T00:00:00.000,0.675
6057,2023-09-20T00:00:00.000,0.4917
6057,2023-09-21T00:00:00.000,0.4042
6057,2023-09-22T00:00:00.000,0.325
6057,2023-09-23T00:00:00.000,0.2875
6057,2023-09-24T00:00:00.000,0.5458
6057,2023-09-25T00:00:00.000,0.5292
6057,2023-09-26T00:00:00.000,0.5625
6057,2023-09-27T00:00:00.000,0.6958
6057,2023-09-28T00:00:00.000,0.6292
6057,2023-09-29T00:00:00.000,0.8042
6057,2023-09-30T00:00:00.000,0.7292
6057,2023-10-01T00:00:00.000,0.8458
6057,2023-10-02T00:00:00.000,0.9542
6057,2023-10-03T00:00:00.000,0.8292
6057,2023-10-04T00:00:00.000,0.4083
6057,2023-10-05T00:00:00.000,0.3364
6057,2023-10-10T00:00:00.000,0.7143
6057,2023-10-11T00:00:00.000,0.7375
6057,2023-10-12T00:00:00.000,0.5708
6057,2023-10-13T00:00:00.000,0.35
6057,2023-10-14T00:00:00.000,0.3083
6057,2023-10-15T00:00:00.000,0.3458
6057,2023-10-16T00:00:00.000,0.3333
6057,2023-10-17T00:00:00.000,0.3833
6057,2023-10-18T00:00:00.000,0.475
6057,2023-10-19T00:00:00.000,0.6083
6057,2023-10-20T00:00:00.000,0.6417
6057,2023-10-21T00:00:00.000,0.5375
6057,2023-10-22T00:00:00.000,0.3708
6057,2023-10-23T00:00:00.000,0.675
6057,2023-10-24T00:00:00.000,0.5375
6057,2023-10-25T00:00:00.000,0.6542
6057,2023-10-26T00:00:00.000,0.7458
6057,2023-10-27T00:00:00.000,0.8
6057,2023-10-28T00:00:00.000,0.825
6057,2023-10-29T00:00:00.000,0.2708
6057,2023-10-30T00:00:00.000,0.3458
6057,2023-10-31T00:00:00.000,0.6667
6057,2023-11-01T00:00:00.000,0.5083
6057,2023-11-02T00:00:00.000,0.35
6057,2023-11-03T00:00:00.000,0.5458
6057,2023-11-04T00:00:00.000,0.5208
6057,2023-11-05T00:00:00.000,0.4167
6057,2023-11-06T00:00:00.000,1.0042
6057,2023-11-07T00:00:00.000,0.775
6057,2023-11-08T00:00:00.000,0.8167
6057,2023-11-09T00:00:00.000,0.7292
6057,2023-11-10T00:00:00.000,0.4792
6057,2023-11-11T00:00:00.000,0.6458
6057,2023-11-12T00:00:00.000,0.6167
6057,2023-11-13T00:00:00.000,1.0792
6057,2023-11-14T00:00:00.000,0.8917
6057,2023-11-15T00:00:00.000,1.1292
6057,2023-11-16T00:00:00.000,0.8542
6057,2023-11-17T00:00:00.000,0.7167
6057,2023-11-18T00:00:00.000,0.625
6057,2023-11-19T00:00:00.000,1.0917
6057,2023-11-20T00:00:00.000,1.0833
6057,2023-11-21T00:00:00.000,0.7292
6057,2023-11-22T00:00:00.000,1.2167
6057,2023-11-23T00:00:00.000,1.1708
6057,2023-11-24T00:00:00.000,1.2917
6057,2023-11-25T00:00:00.000,0.275
6057,2023-11-26T00:00:00.000,0.3958
6057,2023-11-27T00:00:00.000,0.6583
6057,2023-11-28T00:00:00.000,0.6208
6057,2023-11-29T00:00:00.000,0.825
6057,2023-11-30T00:00:00.000,0.5
6057,2023-12-01T00:00:00.000,0.625
6057,2023-12-02T00:00:00.000,0.4792
6057,2023-12-03T00:00:00.000,0.4958
6057,2023-12-04T00:00:00.000,0.7625
6057,2023-12-05T00:00:00.000,0.6875
6057,2023-12-06T00:00:00.000,1.45
6057,2023-12-07T00:00:00.000,2.675
6057,2023-12-08T00:00:00.000,0.7542
6057,2023-12-09T00:00:00.000,0.5333
6057,2023-12-10T00:00:00.000,0.775
6057,2023-12-11T00:00:00.000,0.8333
6057,2023-12-12T00:00:00.000,1.2368
6057,2023-12-13T00:00:00.000,1.2875
6057,2023-12-14T00:00:00.000,1.0312
6057,2023-12-15T00:00:00.000,2.7375
6057,2023-12-16T00:00:00.000,1.0625
6057,2023-12-17T00:00:00.000,1.5
6057,2023-12-18T00:00:00.000,2.0792
6057,2023-12-19T00:00:00.000,3.6583
6057,2023-12-20T00:00:00.000,4.4833
6057,2023-12-21T00:00:00.000,2.6458
6057,2023-12-22T00:00:00.000,1.1208
6057,2023-12-23T00:00:00.000,0.4708
6057,2023-12-24T00:00:00.000,0.2917
6057,2023-12-25T00:00:00.000,0.3833
6057,2023-12-26T00:00:00.000,0.7083
6057,2023-12-27T00:00:00.000,1.0833
6057,2023-12-28T00:00:00.000,1.2375
6057,2023-12-29T00:00:00.000,0.8417
6057,2023-12-30T00:00:00.000,0.7375
6057,2023-12-31T00:00:00.000,0.6667
6057,2024-01-01T00:00:00.000,0.6
