idsensore,date,value
5504,2018-09-27T00:00:00.000,52.7042
5504,2018-09-28T00:00:00.000,58.9042
5504,2018-09-29T00:00:00.000,48.3458
5504,2018-09-30T00:00:00.000,30.05
5504,2018-10-01T00:00:00.000,37.0708
5504,2018-10-02T00:00:00.000,34.2708
5504,2018-10-03T00:00:00.000,43.7792
5504,2018-10-04T00:00:00.000,45.6792
5504,2018-10-05T00:00:00.000,43.7292
5504,2018-10-06T00:00:00.000,32.25
5504,2018-10-07T00:00:00.000,25.25
5504,2018-10-08T00:00:00.000,40.7
5504,2018-10-09T00:00:00.000,43.4417
5504,2018-10-10T00:00:00.000,42.7958
5504,2018-10-11T00:00:00.000,37.9708
5504,2018-10-12T00:00:00.000,28.3333
5504,2018-10-13T00:00:00.000,39.1458
5504,2018-10-14T00:00:00.000,37.0208
5504,2018-10-15T00:00:00.000,40.9625
5504,2018-10-16T00:00:00.000,35.7375
5504,2018-10-17T00:00:00.000,40.025
5504,2018-10-18T00:00:00.000,45.225
5504,2018-10-19T00:00:00.000,44.2292
5504,2018-10-20T00:00:00.000,42.8583
5504,2018-10-21T00:00:00.000,32.5875
5504,2018-10-22T00:00:00.000,32.8083
5504,2018-10-23T00:00:00.000,37.075
5504,2018-10-24T00:00:00.000,28.1
5504,2018-10-25T00:00:00.000,37.1227
5504,2018-10-26T00:00:00.000,31.1417
5504,2018-10-31T00:00:00.000,73.0455
5504,2018-11-01T00:00:00.000,46.2083
5504,2018-11-02T00:00:00.000,56.9083
5504,2018-11-03T00:00:00.000,54.6167
5504,2018-11-04T00:00:00.000,51.575
5504,2018-11-05T00:00:00.000,66.7625
5504,2018-11-06T00:00:00.000,61.575
5504,2018-11-07T00:00:00.000,63.4833
5504,2018-11-08T00:00:00.000,70.2042
5504,2018-11-09T00:00:00.000,72.2542
5504,2018-11-10T00:00:00.000,59.4958
5504,2018-11-11T00:00:00.000,52.3917
5504,2018-11-12T00:00:00.000,50.6542
5504,2018-11-13T00:00:00.000,43.7833
5504,2018-11-14T00:00:00.000,61.1167
5504,2018-11-15T00:00:00.000,58.275
5504,2018-11-16T00:00:00.000,67.7083
5504,2018-11-17T00:00:00.000,61.125
5504,2018-11-18T00:00:00.000,54.8208
5504,2018-11-19T00:00:00.000,74.1375
5504,2018-11-20T00:00:00.000,49.4875
5504,2018-11-21T00:00:00.000,59.4792
5504,2018-11-22T00:00:00.000,68.4417
5504,2018-11-23T00:00:00.000,78.6792
5504,2018-11-24T00:00:00.000,51.4708
5504,2018-11-25T00:00:00.000,48.3833
5504,2018-11-26T00:00:00.000,58.5625
5504,2018-11-27T00:00:00.000,87.6417
5504,2018-11-28T00:00:00.000,108.9958
5504,2018-11-29T00:00:00.000,85.0708
5504,2018-11-30T00:00:00.000,75.0167
5504,2018-12-01T00:00:00.000,69.4208
5504,2018-12-02T00:00:00.000,58.9208
5504,2018-12-03T00:00:00.000,84.2792
5504,2018-12-04T00:00:00.000,92.4333
5504,2018-12-05T00:00:00.000,112.5375
5504,2018-12-06T00:00:00.000,72.5542
5504,2018-12-07T00:00:00.000,92.7667
5504,2018-12-08T00:00:00.000,57.3833
5504,2018-12-09T00:00:00.000,67.3208
5504,2018-12-10T00:00:00.000,46.9458
5504,2018-12-11T00:00:00.000,85.5333
5504,2018-12-12T00:00:00.000,115.0417
5504,2018-12-13T00:00:00.000,96.4417
5504,2018-12-14T00:00:00.000,97.725
5504,2018-12-15T00:00:00.000,92.7958
5504,2018-12-16T00:00:00.000,84.3167
5504,2018-12-17T00:00:00.000,69.0958
5504,2018-12-18T00:00:00.000,80.2792
5504,2018-12-19T00:00:00.000,107.7667
5504,2018-12-20T00:00:00.000,72.3083
5504,2018-12-21T00:00:00.000,62.325
5504,2018-12-22T00:00:00.000,64.5375
5504,2018-12-23T00:00:00.000,68.5708
5504,2018-12-24T00:00:00.000,59.3542
5504,2018-12-25T00:00:00.000,76.4583
5504,2018-12-26T00:00:00.000,49.9583
5504,2018-12-27T00:00:00.000,69.2667
5504,2018-12-28T00:00:00.000,98.1917
5504,2018-12-29T00:00:00.000,120.2375
5504,2018-12-30T00:00:00.000,85.5125
5504,2018-12-31T00:00:00.000,93.6
5504,2019-01-01T00:00:00.000,66.8917
5504,2019-01-02T00:00:00.000,46.9875
5504,2019-01-03T00:00:00.000,78.5333
5504,2019-01-04T00:00:00.000,120.4542
5504,2019-01-05T00:00:00.000,117.4417
5504,2019-01-06T00:00:00.000,101.4583
5504,2019-01-07T00:00:00.000,121.1875
5504,2019-01-08T00:00:00.000,99.6125
5504,2019-01-09T00:00:00.000,53.1375
5504,2019-01-10T00:00:00.000,62.8792
5504,2019-01-11T00:00:00.000,104.0833
5504,2019-01-12T00:00:00.000,129.6583
5504,2019-01-13T00:00:00.000,101.6
5504,2019-01-14T00:00:00.000,47.5542
5504,2019-01-15T00:00:00.000,97.7875
5504,2019-01-16T00:00:00.000,107.875
5504,2019-01-17T00:00:00.000,74.5167
5504,2019-01-18T00:00:00.000,67.2308
5504,2019-01-21T00:00:00.000,88.0083
5504,2019-01-22T00:00:00.000,106.8333
5504,2019-01-23T00:00:00.000,89.6875
5504,2019-01-24T00:00:00.000,79.4458
5504,2019-01-25T00:00:00.000,107.7125
5504,2019-01-26T00:00:00.000,116.8042
5504,2019-01-27T00:00:00.000,75.7208
5504,2019-01-28T00:00:00.000,72.575
5504,2019-01-29T00:00:00.000,92.225
5504,2019-01-30T00:00:00.000,72.1417
5504,2019-01-31T00:00:00.000,73.325
5504,2019-02-01T00:00:00.000,78.3
5504,2019-02-02T00:00:00.000,70.0375
5504,2019-02-03T00:00:00.000,64.9583
5504,2019-02-04T00:00:00.000,95.6833
5504,2019-02-05T00:00:00.000,94.0083
5504,2019-02-06T00:00:00.000,116.3917
5504,2019-02-07T00:00:00.000,117.6917
5504,2019-02-08T00:00:00.000,138.3167
5504,2019-02-09T00:00:00.000,99.1625
5504,2019-02-10T00:00:00.000,73.6125
5504,2019-02-11T00:00:00.000,42.2083
5504,2019-02-12T00:00:00.000,54.2083
5504,2019-02-13T00:00:00.000,84.8208
5504,2019-02-14T00:00:00.000,99.1667
5504,2019-02-15T00:00:00.000,104.3625
5504,2019-02-16T00:00:00.000,95.5167
5504,2019-02-17T00:00:00.000,101.4875
5504,2019-02-18T00:00:00.000,90.0833
5504,2019-02-19T00:00:00.000,68.1083
5504,2019-02-20T00:00:00.000,84.0083
5504,2019-02-21T00:00:00.000,83.5208
5504,2019-02-22T00:00:00.000,81.7375
5504,2019-02-23T00:00:00.000,67.5292
5504,2019-02-24T00:00:00.000,65.4958
5504,2019-02-25T00:00:00.000,88.2708
5504,2019-02-26T00:00:00.000,101.6542
5504,2019-02-27T00:00:00.000,121.5208
5504,2019-02-28T00:00:00.000,76.0625
5504,2019-03-01T00:00:00.000,67.8958
5504,2019-03-02T00:00:00.000,90.7917
5504,2019-03-03T00:00:00.000,68.9708
5504,2019-03-04T00:00:00.000,83.2333
5504,2019-03-05T00:00:00.000,83.7833
5504,2019-03-06T00:00:00.000,91.0458
5504,2019-03-07T00:00:00.000,63.8167
5504,2019-03-08T00:00:00.000,52.3417
5504,2019-03-09T00:00:00.000,49.6708
5504,2019-03-10T00:00:00.000,39.1625
5504,2019-03-11T00:00:00.000,37.6542
5504,2019-03-12T00:00:00.000,48.6167
5504,2019-03-13T00:00:00.000,58.4375
5504,2019-03-14T00:00:00.000,59.7583
5504,2019-03-15T00:00:00.000,48.9208
5504,2019-03-16T00:00:00.000,30.4333
5504,2019-03-17T00:00:00.000,39.7208
5504,2019-03-18T00:00:00.000,35.1625
5504,2019-03-19T00:00:00.000,49.5292
5504,2019-03-20T00:00:00.000,56.0792
5504,2019-03-21T00:00:00.000,63.0375
5504,2019-03-22T00:00:00.000,83.0125
5504,2019-03-23T00:00:00.000,99.0917
5504,2019-03-24T00:00:00.000,70.2
5504,2019-03-25T00:00:00.000,40.2792
5504,2019-03-26T00:00:00.000,42.8833
5504,2019-03-27T00:00:00.000,60.325
5504,2019-03-28T00:00:00.000,52.6458
5504,2019-03-29T00:00:00.000,58.6042
5504,2019-03-30T00:00:00.000,79.5292
5504,2019-03-31T00:00:00.000,76.7958
5504,2019-04-01T00:00:00.000,97.2042
5504,2019-04-02T00:00:00.000,79.925
5504,2019-04-03T00:00:00.000,51.7458
5504,2019-04-04T00:00:00.000,52.325
5504,2019-04-05T00:00:00.000,48.1875
5504,2019-04-06T00:00:00.000,46.6042
5504,2019-04-07T00:00:00.000,42.3625
5504,2019-04-08T00:00:00.000,39.3167
5504,2019-04-09T00:00:00.000,43.1458
5504,2019-04-10T00:00:00.000,58.6042
5504,2019-04-11T00:00:00.000,58.6708
5504,2019-04-12T00:00:00.000,58.6833
5504,2019-04-13T00:00:00.000,39.3208
5504,2019-04-14T00:00:00.000,36.5083
5504,2019-04-15T00:00:00.000,49.6522
5504,2019-04-16T00:00:00.000,72.3333
5504,2019-04-17T00:00:00.000,73.8958
5504,2019-04-18T00:00:00.000,76.0167
5504,2019-04-19T00:00:00.000,57.1708
5504,2019-04-20T00:00:00.000,58.8833
5504,2019-04-21T00:00:00.000,44.6417
5504,2019-04-22T00:00:00.000,29.3458
5504,2019-04-23T00:00:00.000,39.9875
5504,2019-04-24T00:00:00.000,44.375
5504,2019-04-25T00:00:00.000,41.9792
5504,2019-04-26T00:00:00.000,34.8333
5504,2019-04-27T00:00:00.000,28.7708
5504,2019-04-28T00:00:00.000,24.2125
5504,2019-04-29T00:00:00.000,35.2625
5504,2019-04-30T00:00:00.000,45.2125
5504,2019-05-01T00:00:00.000,34.0625
5504,2019-05-02T00:00:00.000,22.6292
5504,2019-05-03T00:00:00.000,50.6864
5504,2019-05-04T00:00:00.000,46.5542
5504,2019-05-05T00:00:00.000,30.5708
5504,2019-05-06T00:00:00.000,49.1917
5504,2019-05-07T00:00:00.000,52.3958
5504,2019-05-08T00:00:00.000,61.7958
5504,2019-05-09T00:00:00.000,44.1042
5504,2019-05-10T00:00:00.000,56.0417
5504,2019-05-11T00:00:00.000,46.425
5504,2019-05-12T00:00:00.000,35.2417
5504,2019-05-13T00:00:00.000,49.7042
5504,2019-05-14T00:00:00.000,57.6333
5504,2019-05-15T00:00:00.000,47.6708
5504,2019-05-16T00:00:00.000,57.2042
5504,2019-05-17T00:00:00.000,55.0792
5504,2019-05-18T00:00:00.000,43.85
5504,2019-05-19T00:00:00.000,40.1708
5504,2019-05-20T00:00:00.000,38.1375
5504,2019-05-21T00:00:00.000,24.5542
5504,2019-05-22T00:00:00.000,28.1417
5504,2019-05-23T00:00:00.000,39.15
5504,2019-05-24T00:00:00.000,40.125
5504,2019-05-25T00:00:00.000,41.5042
5504,2019-05-26T00:00:00.000,30.6333
5504,2019-05-27T00:00:00.000,57.6875
5504,2019-05-28T00:00:00.000,35.4875
5504,2019-05-29T00:00:00.000,31.375
5504,2019-05-30T00:00:00.000,50.4417
5504,2019-05-31T00:00:00.000,37.8042
5504,2019-06-01T00:00:00.000,45.7792
5504,2019-06-02T00:00:00.000,45.6458
5504,2019-06-03T00:00:00.000,38.0417
5504,2019-06-04T00:00:00.000,36.4042
5504,2019-06-05T00:00:00.000,29.7417
5504,2019-06-06T00:00:00.000,36.9167
5504,2019-06-07T00:00:00.000,49.3958
5504,2019-06-08T00:00:00.000,31.8083
5504,2019-06-09T00:00:00.000,39.9958
5504,2019-06-10T00:00:00.000,50.45
5504,2019-06-11T00:00:00.000,38.4708
5504,2019-06-12T00:00:00.000,35.4125
5504,2019-06-13T00:00:00.000,31.65
5504,2019-06-14T00:00:00.000,67.0375
5504,2019-06-15T00:00:00.000,32.5542
5504,2019-06-16T00:00:00.000,20.1
5504,2019-06-17T00:00:00.000,57.7708
5504,2019-06-18T00:00:00.000,48.6708
5504,2019-06-19T00:00:00.000,43.0125
5504,2019-06-20T00:00:00.000,30.7708
5504,2019-06-21T00:00:00.000,45.625
5504,2019-06-22T00:00:00.000,39.6292
5504,2019-06-23T00:00:00.000,33.5167
5504,2019-06-24T00:00:00.000,65.0292
5504,2019-06-25T00:00:00.000,63.3708
5504,2019-06-26T00:00:00.000,73.4792
5504,2019-06-27T00:00:00.000,46.4958
5504,2019-06-28T00:00:00.000,72.1375
5504,2019-06-29T00:00:00.000,48.0083
5504,2019-06-30T00:00:00.000,28.8083
5504,2019-07-01T00:00:00.000,54.8333
5504,2019-07-02T00:00:00.000,34.6625
5504,2019-07-03T00:00:00.000,50.9292
5504,2019-07-04T00:00:00.000,51.1458
5504,2019-07-05T00:00:00.000,44.1125
5504,2019-07-06T00:00:00.000,21.8375
5504,2019-07-07T00:00:00.000,17.925
5504,2019-07-08T00:00:00.000,36.775
5504,2019-07-09T00:00:00.000,36.9708
5504,2019-07-10T00:00:00.000,45.6292
5504,2019-07-11T00:00:00.000,52.95
5504,2019-07-12T00:00:00.000,43.3917
5504,2019-07-13T00:00:00.000,32.7125
5504,2019-07-14T00:00:00.000,28.5
5504,2019-07-15T00:00:00.000,33.9292
5504,2019-07-16T00:00:00.000,39.9458
5504,2019-07-17T00:00:00.000,50.0208
5504,2019-07-18T00:00:00.000,61.5708
5504,2019-07-19T00:00:00.000,42.7364
5504,2019-07-20T00:00:00.000,41.7542
5504,2019-07-21T00:00:00.000,24.5211
5504,2019-07-22T00:00:00.000,40.4
5504,2019-07-23T00:00:00.000,56.7792
5504,2019-07-24T00:00:00.000,61.575
5504,2019-07-25T00:00:00.000,61.6875
5504,2019-07-26T00:00:00.000,36.9208
5504,2019-07-27T00:00:00.000,36.0208
5504,2019-07-28T00:00:00.000,16.9542
5504,2019-07-29T00:00:00.000,26.9458
5504,2019-07-30T00:00:00.000,21.4083
5504,2019-07-31T00:00:00.000,27.3708
5504,2019-08-01T00:00:00.000,23.4792
5504,2019-08-02T00:00:00.000,44.125
5504,2019-08-03T00:00:00.000,41.4333
5504,2019-08-04T00:00:00.000,37.4125
5504,2019-08-05T00:00:00.000,34.5917
5504,2019-08-06T00:00:00.000,24.9
5504,2019-08-07T00:00:00.000,34.0917
5504,2019-08-08T00:00:00.000,32.5043
5504,2019-08-09T00:00:00.000,44.025
5504,2019-08-10T00:00:00.000,34.8583
5504,2019-08-11T00:00:00.000,23.3042
5504,2019-08-12T00:00:00.000,34.3833
5504,2019-08-13T00:00:00.000,26.3958
5504,2019-08-14T00:00:00.000,31.4375
5504,2019-08-15T00:00:00.000,22.6667
5504,2019-08-16T00:00:00.000,29.5167
5504,2019-08-17T00:00:00.000,31.0875
5504,2019-08-18T00:00:00.000,31.0167
5504,2019-08-19T00:00:00.000,24.425
5504,2019-08-20T00:00:00.000,35.6542
5504,2019-08-21T00:00:00.000,44.6583
5504,2019-08-22T00:00:00.000,28.7875
5504,2019-08-23T00:00:00.000,42.6875
5504,2019-08-24T00:00:00.000,40.2458
5504,2019-08-25T00:00:00.000,33.8708
5504,2019-08-26T00:00:00.000,41.1625
5504,2019-08-27T00:00:00.000,49.7
5504,2019-08-28T00:00:00.000,44.64
5504,2019-09-03T00:00:00.000,47.2727
5504,2019-09-04T00:00:00.000,45.6208
5504,2019-09-05T00:00:00.000,50.3625
5504,2019-09-06T00:00:00.000,34.0417
5504,2019-09-07T00:00:00.000,31.2625
5504,2019-09-08T00:00:00.000,27.9792
5504,2019-09-09T00:00:00.000,43.3792
5504,2019-09-10T00:00:00.000,53.9458
5504,2019-09-11T00:00:00.000,39.775
5504,2019-09-12T00:00:00.000,62.025
5504,2019-09-13T00:00:00.000,68.6917
5504,2019-09-14T00:00:00.000,62.9167
5504,2019-09-15T00:00:00.000,51.7208
5504,2019-09-16T00:00:00.000,57.4042
5504,2019-09-17T00:00:00.000,35.9208
5504,2019-09-18T00:00:00.000,38.4458
5504,2019-09-19T00:00:00.000,44.5458
5504,2019-09-20T00:00:00.000,53.9042
5504,2019-09-21T00:00:00.000,49.5458
5504,2019-09-22T00:00:00.000,36.4042
5504,2019-09-23T00:00:00.000,34.9625
5504,2019-09-24T00:00:00.000,57.6583
5504,2019-09-25T00:00:00.000,53.8125
5504,2019-09-26T00:00:00.000,52.7083
5504,2019-09-27T00:00:00.000,64.5792
5504,2019-09-28T00:00:00.000,46.3792
5504,2019-09-29T00:00:00.000,30.6083
5504,2019-09-30T00:00:00.000,42.4833
5504,2019-10-01T00:00:00.000,46.325
5504,2019-10-02T00:00:00.000,38.4708
5504,2019-10-03T00:00:00.000,47.0375
5504,2019-10-04T00:00:00.000,54.3375
5504,2019-10-05T00:00:00.000,49.575
5504,2019-10-06T00:00:00.000,44.2167
5504,2019-10-07T00:00:00.000,39.8625
5504,2019-10-08T00:00:00.000,53.3333
5504,2019-10-09T00:00:00.000,58.0375
5504,2019-10-10T00:00:00.000,39.3167
5504,2019-10-11T00:00:00.000,57.3952
5504,2019-10-12T00:00:00.000,70.6583
5504,2019-10-13T00:00:00.000,59.2625
5504,2019-10-14T00:00:00.000,67.8667
5504,2019-10-15T00:00:00.000,62.2083
5504,2019-10-16T00:00:00.000,72.7667
5504,2019-10-17T00:00:00.000,65.0
5504,2019-10-18T00:00:00.000,59.425
5504,2019-10-19T00:00:00.000,62.2417
5504,2019-10-20T00:00:00.000,50.2542
5504,2019-10-21T00:00:00.000,61.6792
5504,2019-10-22T00:00:00.000,65.8083
5504,2019-10-23T00:00:00.000,73.7042
5504,2019-10-24T00:00:00.000,69.8833
5504,2019-10-25T00:00:00.000,70.4708
5504,2019-10-26T00:00:00.000,67.0542
5504,2019-10-27T00:00:00.000,70.8125
5504,2019-10-28T00:00:00.000,78.0208
5504,2019-10-29T00:00:00.000,73.4042
5504,2019-10-30T00:00:00.000,56.7125
5504,2019-10-31T00:00:00.000,57.7708
5504,2019-11-01T00:00:00.000,59.55
5504,2019-11-02T00:00:00.000,54.5125
5504,2019-11-03T00:00:00.000,40.1667
5504,2019-11-04T00:00:00.000,63.2542
5504,2019-11-05T00:00:00.000,64.825
5504,2019-11-06T00:00:00.000,82.2958
5504,2019-11-07T00:00:00.000,80.0625
5504,2019-11-08T00:00:00.000,70.875
5504,2019-11-09T00:00:00.000,63.1583
5504,2019-11-10T00:00:00.000,58.475
5504,2019-11-11T00:00:00.000,77.575
5504,2019-11-12T00:00:00.000,62.2292
5504,2019-11-13T00:00:00.000,76.825
5504,2019-11-14T00:00:00.000,88.1083
5504,2019-11-15T00:00:00.000,58.2875
5504,2019-11-16T00:00:00.000,73.975
5504,2019-11-17T00:00:00.000,63.8917
5504,2019-11-18T00:00:00.000,79.9042
5504,2019-11-19T00:00:00.000,76.9417
5504,2019-11-20T00:00:00.000,63.475
5504,2019-11-21T00:00:00.000,72.0417
5504,2019-11-22T00:00:00.000,69.8917
5504,2019-11-23T00:00:00.000,53.7458
5504,2019-11-24T00:00:00.000,53.2792
5504,2019-11-25T00:00:00.000,66.7
5504,2019-11-26T00:00:00.000,83.6875
5504,2019-11-27T00:00:00.000,73.95
5504,2019-11-28T00:00:00.000,63.2083
5504,2019-11-29T00:00:00.000,76.1583
5504,2019-11-30T00:00:00.000,65.9875
5504,2019-12-01T00:00:00.000,59.7417
5504,2019-12-02T00:00:00.000,58.1792
5504,2019-12-03T00:00:00.000,81.7792
5504,2019-12-04T00:00:00.000,80.1333
5504,2019-12-05T00:00:00.000,112.9522
5504,2019-12-06T00:00:00.000,104.3917
5504,2019-12-07T00:00:00.000,82.5958
5504,2019-12-08T00:00:00.000,88.3333
5504,2019-12-09T00:00:00.000,88.6417
5504,2019-12-10T00:00:00.000,82.125
5504,2019-12-11T00:00:00.000,134.3
5504,2019-12-12T00:00:00.000,82.6875
5504,2019-12-13T00:00:00.000,93.6208
5504,2019-12-14T00:00:00.000,105.7292
5504,2019-12-15T00:00:00.000,93.8708
5504,2019-12-16T00:00:00.000,100.3125
5504,2019-12-17T00:00:00.000,95.0083
5504,2019-12-18T00:00:00.000,75.9875
5504,2019-12-19T00:00:00.000,69.8083
5504,2019-12-20T00:00:00.000,48.7583
5504,2019-12-21T00:00:00.000,39.6
5504,2019-12-22T00:00:00.000,26.475
5504,2019-12-23T00:00:00.000,22.7458
5504,2019-12-24T00:00:00.000,29.2875
5504,2019-12-25T00:00:00.000,42.7
5504,2019-12-26T00:00:00.000,47.5208
5504,2019-12-27T00:00:00.000,40.7958
5504,2019-12-28T00:00:00.000,45.8
5504,2019-12-31T00:00:00.000,92.8
5504,2020-01-01T00:00:00.000,107.5958
5504,2020-01-02T00:00:00.000,79.1708
5504,2020-01-03T00:00:00.000,72.2542
5504,2020-01-04T00:00:00.000,55.8542
5504,2020-01-05T00:00:00.000,68.9375
5504,2020-01-06T00:00:00.000,52.075
5504,2020-01-07T00:00:00.000,45.3125
5504,2020-01-08T00:00:00.000,56.4667
5504,2020-01-09T00:00:00.000,92.125
5504,2020-01-10T00:00:00.000,94.975
5504,2020-01-11T00:00:00.000,96.25
5504,2020-01-12T00:00:00.000,86.125
5504,2020-01-13T00:00:00.000,79.3083
5504,2020-01-14T00:00:00.000,63.5
5504,2020-01-15T00:00:00.000,50.7458
5504,2020-01-16T00:00:00.000,48.6
5504,2020-01-21T00:00:00.000,77.1571
5504,2020-01-22T00:00:00.000,84.9083
5504,2020-01-23T00:00:00.000,92.7375
5504,2020-01-24T00:00:00.000,101.9583
5504,2020-01-25T00:00:00.000,84.8583
5504,2020-01-26T00:00:00.000,76.1167
5504,2020-01-27T00:00:00.000,83.4458
5504,2020-01-28T00:00:00.000,70.8375
5504,2020-01-29T00:00:00.000,55.5208
5504,2020-01-30T00:00:00.000,71.3154
5504,2020-02-03T00:00:00.000,64.1571
5504,2020-02-04T00:00:00.000,38.7167
5504,2020-02-05T00:00:00.000,44.65
5504,2020-02-06T00:00:00.000,107.975
5504,2020-02-07T00:00:00.000,129.7375
5504,2020-02-08T00:00:00.000,102.0417
5504,2020-02-09T00:00:00.000,140.1292
5504,2020-02-10T00:00:00.000,97.8958
5504,2020-02-11T00:00:00.000,81.7708
5504,2020-02-12T00:00:00.000,68.7167
5504,2020-02-13T00:00:00.000,101.5208
5504,2020-02-14T00:00:00.000,64.7083
5504,2020-02-15T00:00:00.000,93.9458
5504,2020-02-16T00:00:00.000,97.4083
5504,2020-02-17T00:00:00.000,94.7333
5504,2020-02-18T00:00:00.000,73.2292
5504,2020-02-19T00:00:00.000,86.5167
5504,2020-02-20T00:00:00.000,92.75
5504,2020-02-21T00:00:00.000,92.3083
5504,2020-02-22T00:00:00.000,81.8833
5504,2020-02-23T00:00:00.000,60.6458
5504,2020-02-24T00:00:00.000,48.1583
5504,2020-02-25T00:00:00.000,65.2625
5504,2020-02-26T00:00:00.000,41.7792
5504,2020-02-27T00:00:00.000,54.8542
5504,2020-02-28T00:00:00.000,46.5042
5504,2020-02-29T00:00:00.000,77.1458
5504,2020-03-01T00:00:00.000,43.2125
5504,2020-03-02T00:00:00.000,58.7208
5504,2020-03-03T00:00:00.000,62.1667
5504,2020-03-04T00:00:00.000,87.3917
5504,2020-03-05T00:00:00.000,62.8792
5504,2020-03-06T00:00:00.000,53.025
5504,2020-03-07T00:00:00.000,84.7625
5504,2020-03-08T00:00:00.000,59.8667
5504,2020-03-09T00:00:00.000,72.2375
5504,2020-03-10T00:00:00.000,50.2333
5504,2020-03-11T00:00:00.000,52.0333
5504,2020-03-12T00:00:00.000,58.9792
5504,2020-03-13T00:00:00.000,30.575
5504,2020-03-14T00:00:00.000,28.7083
5504,2020-03-15T00:00:00.000,50.0458
5504,2020-03-16T00:00:00.000,47.6792
5504,2020-03-17T00:00:00.000,65.275
5504,2020-03-18T00:00:00.000,71.6375
5504,2020-03-19T00:00:00.000,62.5417
5504,2020-03-20T00:00:00.000,58.5333
5504,2020-03-21T00:00:00.000,36.5708
5504,2020-03-22T00:00:00.000,12.6
5504,2020-03-23T00:00:00.000,20.4043
5504,2020-03-24T00:00:00.000,36.55
5504,2020-03-25T00:00:00.000,27.7958
5504,2020-03-26T00:00:00.000,30.9625
5504,2020-03-27T00:00:00.000,27.5042
5504,2020-03-28T00:00:00.000,31.4417
5504,2020-03-29T00:00:00.000,35.6208
5504,2020-03-30T00:00:00.000,23.3125
5504,2020-03-31T00:00:00.000,21.5348
5504,2020-04-01T00:00:00.000,34.5125
5504,2020-04-02T00:00:00.000,43.9417
5504,2020-04-03T00:00:00.000,52.2917
5504,2020-04-04T00:00:00.000,37.55
5504,2020-04-05T00:00:00.000,21.775
5504,2020-04-06T00:00:00.000,41.2583
5504,2020-04-07T00:00:00.000,40.2333
5504,2020-04-08T00:00:00.000,44.35
5504,2020-04-09T00:00:00.000,49.2833
5504,2020-04-10T00:00:00.000,59.2167
5504,2020-04-11T00:00:00.000,39.7417
5504,2020-04-12T00:00:00.000,16.3917
5504,2020-04-13T00:00:00.000,14.6458
5504,2020-04-14T00:00:00.000,15.3833
5504,2020-04-15T00:00:00.000,20.9333
5504,2020-04-16T00:00:00.000,38.075
5504,2020-04-17T00:00:00.000,37.2667
5504,2020-04-18T00:00:00.000,25.9875
5504,2020-04-19T00:00:00.000,14.7542
5504,2020-04-20T00:00:00.000,25.6208
5504,2020-04-21T00:00:00.000,27.5042
5504,2020-04-22T00:00:00.000,37.5625
5504,2020-04-23T00:00:00.000,44.3792
5504,2020-04-24T00:00:00.000,33.7833
5504,2020-04-25T00:00:00.000,13.9458
5504,2020-04-26T00:00:00.000,10.85
5504,2020-04-27T00:00:00.000,20.4292
5504,2020-04-28T00:00:00.000,26.2167
5504,2020-04-29T00:00:00.000,21.0542
5504,2020-04-30T00:00:00.000,30.5792
5504,2020-05-01T00:00:00.000,18.6542
5504,2020-05-02T00:00:00.000,17.4292
5504,2020-05-03T00:00:00.000,14.3375
5504,2020-05-04T00:00:00.000,31.2292
5504,2020-05-05T00:00:00.000,24.625
5504,2020-05-06T00:00:00.000,32.0708
5504,2020-05-07T00:00:00.000,38.7542
5504,2020-05-08T00:00:00.000,39.2833
5504,2020-05-09T00:00:00.000,23.5167
5504,2020-05-10T00:00:00.000,16.7542
5504,2020-05-11T00:00:00.000,36.75
5504,2020-05-12T00:00:00.000,31.5292
5504,2020-05-13T00:00:00.000,42.05
5504,2020-05-14T00:00:00.000,35.3333
5504,2020-05-15T00:00:00.000,22.875
5504,2020-05-16T00:00:00.000,30.4042
5504,2020-05-17T00:00:00.000,18.8292
5504,2020-05-18T00:00:00.000,34.5583
5504,2020-05-19T00:00:00.000,44.1125
5504,2020-05-20T00:00:00.000,38.5625
5504,2020-05-21T00:00:00.000,36.0208
5504,2020-05-22T00:00:00.000,43.1917
5504,2020-05-23T00:00:00.000,19.6458
5504,2020-05-24T00:00:00.000,26.4833
5504,2020-05-25T00:00:00.000,34.0417
5504,2020-05-26T00:00:00.000,39.9542
5504,2020-05-27T00:00:00.000,30.0292
5504,2020-05-28T00:00:00.000,38.6917
5504,2020-05-29T00:00:00.000,29.6792
5504,2020-05-30T00:00:00.000,32.8167
5504,2020-05-31T00:00:00.000,21.9708
5504,2020-06-01T00:00:00.000,32.0583
5504,2020-06-02T00:00:00.000,23.8917
5504,2020-06-03T00:00:00.000,29.4333
5504,2020-06-04T00:00:00.000,43.4958
5504,2020-06-05T00:00:00.000,28.1875
5504,2020-06-06T00:00:00.000,33.7667
5504,2020-06-07T00:00:00.000,22.8167
5504,2020-06-08T00:00:00.000,38.2042
5504,2020-06-09T00:00:00.000,34.9208
5504,2020-06-10T00:00:00.000,38.4083
5504,2020-06-11T00:00:00.000,49.0667
5504,2020-06-12T00:00:00.000,41.775
5504,2020-06-13T00:00:00.000,29.7667
5504,2020-06-14T00:00:00.000,20.7917
5504,2020-06-15T00:00:00.000,47.7208
5504,2020-06-16T00:00:00.000,37.2833
5504,2020-06-17T00:00:00.000,32.8458
5504,2020-06-18T00:00:00.000,28.7292
