idsensore,date,value
10282,2015-04-01T00:00:00.000,85.9125
10282,2015-04-02T00:00:00.000,56.9042
10282,2015-04-03T00:00:00.000,65.4208
10282,2015-04-04T00:00:00.000,74.5583
10282,2015-04-05T00:00:00.000,63.6458
10282,2015-04-06T00:00:00.000,67.3708
10282,2015-04-07T00:00:00.000,59.8625
10282,2015-04-08T00:00:00.000,42.9958
10282,2015-04-09T00:00:00.000,50.8542
10282,2015-04-10T00:00:00.000,58.9458
10282,2015-04-11T00:00:00.000,79.1375
10282,2015-04-12T00:00:00.000,79.3042
10282,2015-04-13T00:00:00.000,57.6042
10282,2015-04-14T00:00:00.000,58.9167
10282,2015-04-15T00:00:00.000,67.2913
10282,2015-04-16T00:00:00.000,79.6292
10282,2015-04-17T00:00:00.000,51.725
10282,2015-04-18T00:00:00.000,43.2875
10282,2015-04-19T00:00:00.000,72.975
10282,2015-04-20T00:00:00.000,44.1042
10282,2015-04-21T00:00:00.000,42.0375
10282,2015-04-22T00:00:00.000,59.1583
10282,2015-04-23T00:00:00.000,91.1167
10282,2015-04-24T00:00:00.000,96.0292
10282,2015-04-25T00:00:00.000,76.7375
10282,2015-04-26T00:00:00.000,44.2083
10282,2015-04-27T00:00:00.000,34.9042
10282,2015-04-28T00:00:00.000,38.4042
10282,2015-04-29T00:00:00.000,47.525
10282,2015-04-30T00:00:00.000,55.0792
10282,2015-05-01T00:00:00.000,48.8958
10282,2015-05-02T00:00:00.000,51.225
10282,2015-05-03T00:00:00.000,47.9583
10282,2015-05-04T00:00:00.000,29.2708
10282,2015-05-05T00:00:00.000,42.7042
10282,2015-05-06T00:00:00.000,40.3792
10282,2015-05-07T00:00:00.000,60.7125
10282,2015-05-08T00:00:00.000,52.8083
10282,2015-05-09T00:00:00.000,41.0667
10282,2015-05-10T00:00:00.000,70.65
10282,2015-05-11T00:00:00.000,62.5292
10282,2015-05-12T00:00:00.000,79.6458
10282,2015-05-13T00:00:00.000,84.2625
10282,2015-05-14T00:00:00.000,84.475
10282,2015-05-15T00:00:00.000,74.9042
10282,2015-05-16T00:00:00.000,56.0917
10282,2015-05-17T00:00:00.000,67.7958
10282,2015-05-18T00:00:00.000,73.5958
10282,2015-05-19T00:00:00.000,75.6833
10282,2015-05-20T00:00:00.000,50.5708
10282,2015-05-21T00:00:00.000,52.3458
10282,2015-05-22T00:00:00.000,53.1083
10282,2015-05-23T00:00:00.000,45.5917
10282,2015-05-24T00:00:00.000,69.1625
10282,2015-05-25T00:00:00.000,60.4083
10282,2015-05-26T00:00:00.000,63.0042
10282,2015-05-27T00:00:00.000,57.6667
10282,2015-05-28T00:00:00.000,78.875
10282,2015-05-29T00:00:00.000,82.525
10282,2015-05-30T00:00:00.000,86.7417
10282,2015-05-31T00:00:00.000,85.425
10282,2015-06-01T00:00:00.000,78.85
10282,2015-06-02T00:00:00.000,75.2167
10282,2015-06-03T00:00:00.000,73.7375
10282,2015-06-04T00:00:00.000,82.05
10282,2015-06-05T00:00:00.000,97.0625
10282,2015-06-06T00:00:00.000,97.875
10282,2015-06-07T00:00:00.000,95.0917
10282,2015-06-08T00:00:00.000,78.9167
10282,2015-06-09T00:00:00.000,68.325
10282,2015-06-10T00:00:00.000,78.9875
10282,2015-06-11T00:00:00.000,73.5875
10282,2015-06-12T00:00:00.000,63.8625
10282,2015-06-13T00:00:00.000,44.9583
10282,2015-06-14T00:00:00.000,37.8833
10282,2015-06-15T00:00:00.000,46.1833
10282,2015-06-16T00:00:00.000,36.5583
10282,2015-06-17T00:00:00.000,56.1542
10282,2015-06-18T00:00:00.000,69.725
10282,2015-06-19T00:00:00.000,73.5
10282,2015-06-20T00:00:00.000,80.1417
10282,2015-06-21T00:00:00.000,80.4583
10282,2015-06-22T00:00:00.000,73.7042
10282,2015-06-23T00:00:00.000,54.85
10282,2015-06-24T00:00:00.000,79.1708
10282,2015-06-25T00:00:00.000,74.5667
10282,2015-06-26T00:00:00.000,86.7417
10282,2015-06-27T00:00:00.000,101.6583
10282,2015-06-28T00:00:00.000,109.3167
10282,2015-06-29T00:00:00.000,93.1583
10282,2015-06-30T00:00:00.000,93.6042
10282,2015-07-01T00:00:00.000,98.0292
10282,2015-07-02T00:00:00.000,100.3375
10282,2015-07-03T00:00:00.000,103.8625
10282,2015-07-04T00:00:00.000,96.9917
10282,2015-07-05T00:00:00.000,103.3125
10282,2015-07-06T00:00:00.000,87.6083
10282,2015-07-07T00:00:00.000,98.4125
10282,2015-07-08T00:00:00.000,81.3125
10282,2015-07-09T00:00:00.000,81.8375
10282,2015-07-10T00:00:00.000,83.9792
10282,2015-07-11T00:00:00.000,100.9833
10282,2015-07-12T00:00:00.000,119.3375
10282,2015-07-13T00:00:00.000,91.7083
10282,2015-07-14T00:00:00.000,106.4125
10282,2015-07-15T00:00:00.000,102.2583
10282,2015-07-16T00:00:00.000,100.2917
10282,2015-07-17T00:00:00.000,85.0417
10282,2015-07-18T00:00:00.000,91.1542
10282,2015-07-19T00:00:00.000,79.2
10282,2015-07-20T00:00:00.000,87.6792
10282,2015-07-21T00:00:00.000,88.8375
10282,2015-07-22T00:00:00.000,101.6708
10282,2015-07-23T00:00:00.000,87.9208
10282,2015-07-24T00:00:00.000,104.675
10282,2015-07-25T00:00:00.000,81.0167
10282,2015-07-26T00:00:00.000,79.8167
10282,2015-07-27T00:00:00.000,83.7833
10282,2015-07-28T00:00:00.000,80.4458
10282,2015-07-29T00:00:00.000,80.7042
10282,2015-07-30T00:00:00.000,71.2625
10282,2015-07-31T00:00:00.000,73.5583
10282,2015-08-01T00:00:00.000,57.1792
10282,2015-08-02T00:00:00.000,61.8542
10282,2015-08-03T00:00:00.000,79.7833
10282,2015-08-04T00:00:00.000,86.1292
10282,2015-08-05T00:00:00.000,88.725
10282,2015-08-06T00:00:00.000,95.5125
10282,2015-08-07T00:00:00.000,92.3286
10282,2015-08-08T00:00:00.000,94.5417
10282,2015-08-09T00:00:00.000,88.1083
10282,2015-08-10T00:00:00.000,51.9
10282,2015-08-11T00:00:00.000,89.4077
10282,2015-08-12T00:00:00.000,69.0167
10282,2015-08-13T00:00:00.000,91.7042
10282,2015-08-14T00:00:00.000,67.6375
10282,2015-08-15T00:00:00.000,43.4125
10282,2015-08-16T00:00:00.000,44.7
10282,2015-08-17T00:00:00.000,55.9375
10282,2015-08-18T00:00:00.000,58.225
10282,2015-08-19T00:00:00.000,60.0261
10282,2015-08-20T00:00:00.000,53.8625
10282,2015-08-21T00:00:00.000,66.8792
10282,2015-08-22T00:00:00.000,74.1792
10282,2015-08-23T00:00:00.000,64.8958
10282,2015-08-24T00:00:00.000,37.4875
10282,2015-08-25T00:00:00.000,40.275
10282,2015-08-26T00:00:00.000,48.6833
10282,2015-08-27T00:00:00.000,58.1917
10282,2015-08-28T00:00:00.000,59.1042
10282,2015-08-29T00:00:00.000,73.2542
10282,2015-08-30T00:00:00.000,72.0458
10282,2015-08-31T00:00:00.000,59.4833
10282,2015-09-01T00:00:00.000,57.05
10282,2015-09-03T00:00:00.000,79.5667
10282,2015-09-04T00:00:00.000,64.4625
10282,2015-09-05T00:00:00.000,62.3625
10282,2015-09-06T00:00:00.000,60.4167
10282,2015-09-07T00:00:00.000,48.625
10282,2015-09-08T00:00:00.000,53.425
10282,2015-09-09T00:00:00.000,54.025
10282,2015-09-10T00:00:00.000,63.9208
10282,2015-09-11T00:00:00.000,61.85
10282,2015-09-12T00:00:00.000,46.1542
10282,2015-09-13T00:00:00.000,45.8
10282,2015-09-14T00:00:00.000,39.975
10282,2015-09-15T00:00:00.000,33.3167
10282,2015-09-16T00:00:00.000,10.6083
10282,2015-09-17T00:00:00.000,25.4043
10282,2015-09-18T00:00:00.000,33.7042
10282,2015-09-19T00:00:00.000,45.6375
10282,2015-09-20T00:00:00.000,47.4292
10282,2015-09-21T00:00:00.000,37.8458
10282,2015-09-22T00:00:00.000,54.6087
10282,2015-09-23T00:00:00.000,38.4
10282,2015-09-24T00:00:00.000,21.9333
10282,2015-09-25T00:00:00.000,20.5958
10282,2015-09-26T00:00:00.000,42.8417
10282,2015-09-27T00:00:00.000,48.2375
10282,2015-09-28T00:00:00.000,48.9609
10282,2015-09-29T00:00:00.000,32.4958
10282,2015-09-30T00:00:00.000,35.8167
10282,2015-10-01T00:00:00.000,30.6542
10282,2015-10-02T00:00:00.000,8.1917
10282,2015-10-03T00:00:00.000,13.6125
10282,2015-10-04T00:00:00.000,31.1417
10282,2015-10-05T00:00:00.000,21.5292
10282,2015-10-06T00:00:00.000,16.4042
10282,2015-10-07T00:00:00.000,20.1958
10282,2015-10-08T00:00:00.000,23.95
10282,2015-10-09T00:00:00.000,17.6375
10282,2015-10-10T00:00:00.000,25.2083
10282,2015-10-11T00:00:00.000,23.5958
10282,2015-10-12T00:00:00.000,19.8792
10282,2015-10-13T00:00:00.000,23.3542
10282,2015-10-14T00:00:00.000,16.8542
10282,2015-10-15T00:00:00.000,23.8333
10282,2015-10-16T00:00:00.000,28.4833
10282,2015-10-17T00:00:00.000,23.8042
10282,2015-10-18T00:00:00.000,19.1958
10282,2015-10-19T00:00:00.000,14.0208
10282,2015-10-20T00:00:00.000,18.5333
10282,2015-10-21T00:00:00.000,20.4417
10282,2015-10-22T00:00:00.000,20.7542
10282,2015-10-23T00:00:00.000,16.7708
10282,2015-10-24T00:00:00.000,13.2458
10282,2015-10-25T00:00:00.000,12.2542
10282,2015-10-26T00:00:00.000,7.3333
10282,2015-10-27T00:00:00.000,6.4875
10282,2015-10-28T00:00:00.000,13.2458
10282,2015-10-29T00:00:00.000,10.1625
10282,2015-10-30T00:00:00.000,8.2833
10282,2015-10-31T00:00:00.000,20.5375
10282,2015-11-01T00:00:00.000,24.1458
10282,2015-11-02T00:00:00.000,9.8042
10282,2015-11-03T00:00:00.000,6.5417
10282,2015-11-04T00:00:00.000,12.5833
10282,2015-11-05T00:00:00.000,10.85
10282,2015-11-06T00:00:00.000,11.4375
10282,2015-11-07T00:00:00.000,10.4417
10282,2015-11-08T00:00:00.000,9.8292
10282,2015-11-09T00:00:00.000,17.5417
10282,2015-11-10T00:00:00.000,11.95
10282,2015-11-11T00:00:00.000,11.3875
10282,2015-11-12T00:00:00.000,7.6208
10282,2015-11-13T00:00:00.000,8.0833
10282,2015-11-14T00:00:00.000,5.4958
10282,2015-11-15T00:00:00.000,7.9
10282,2015-11-16T00:00:00.000,5.9667
10282,2015-11-17T00:00:00.000,5.8292
10282,2015-11-18T00:00:00.000,5.6167
10282,2015-11-19T00:00:00.000,5.9917
10282,2015-11-20T00:00:00.000,8.0667
10282,2015-11-21T00:00:00.000,11.95
10282,2015-11-22T00:00:00.000,26.3583
10282,2015-11-23T00:00:00.000,13.1375
10282,2015-11-24T00:00:00.000,10.7542
10282,2015-11-25T00:00:00.000,6.7542
10282,2015-11-26T00:00:00.000,7.575
10282,2015-11-27T00:00:00.000,9.0792
10282,2015-11-28T00:00:00.000,7.1708
10282,2015-11-29T00:00:00.000,7.4708
10282,2015-11-30T00:00:00.000,9.7792
10282,2015-12-01T00:00:00.000,9.4208
10282,2015-12-02T00:00:00.000,6.3833
10282,2015-12-03T00:00:00.000,5.9042
10282,2015-12-04T00:00:00.000,6.125
10282,2015-12-05T00:00:00.000,5.5833
10282,2015-12-06T00:00:00.000,5.35
10282,2015-12-07T00:00:00.000,4.9875
10282,2015-12-08T00:00:00.000,6.0458
10282,2015-12-09T00:00:00.000,5.8708
10282,2015-12-10T00:00:00.000,5.9708
10282,2015-12-11T00:00:00.000,6.3625
10282,2015-12-12T00:00:00.000,6.3333
10282,2015-12-13T00:00:00.000,6.3625
10282,2015-12-14T00:00:00.000,6.2292
10282,2015-12-15T00:00:00.000,6.6667
10282,2015-12-16T00:00:00.000,7.3542
10282,2015-12-17T00:00:00.000,7.1
10282,2015-12-18T00:00:00.000,6.9375
10282,2015-12-19T00:00:00.000,6.85
10282,2015-12-20T00:00:00.000,6.8667
10282,2015-12-21T00:00:00.000,6.3417
10282,2015-12-22T00:00:00.000,6.1375
10282,2015-12-23T00:00:00.000,5.4542
10282,2015-12-24T00:00:00.000,5.5625
10282,2015-12-25T00:00:00.000,5.8333
10282,2015-12-26T00:00:00.000,6.15
10282,2015-12-27T00:00:00.000,6.0333
10282,2015-12-28T00:00:00.000,6.2458
10282,2015-12-29T00:00:00.000,6.3583
10282,2015-12-30T00:00:00.000,10.325
10282,2015-12-31T00:00:00.000,13.6833
10282,2016-01-01T00:00:00.000,7.4958
10282,2016-01-02T00:00:00.000,8.525
10282,2016-01-03T00:00:00.000,7.025
10282,2016-01-04T00:00:00.000,6.7792
10282,2016-01-05T00:00:00.000,6.2167
10282,2016-01-06T00:00:00.000,9.9958
10282,2016-01-07T00:00:00.000,7.075
10282,2016-01-08T00:00:00.000,6.4875
10282,2016-01-09T00:00:00.000,5.9875
10282,2016-01-10T00:00:00.000,5.7167
10282,2016-01-11T00:00:00.000,5.61
10282,2016-01-12T00:00:00.000,6.5833
10282,2016-01-13T00:00:00.000,12.6958
10282,2016-01-14T00:00:00.000,7.0125
10282,2016-01-15T00:00:00.000,16.15
10282,2016-01-16T00:00:00.000,18.2417
10282,2016-01-17T00:00:00.000,51.9583
10282,2016-01-18T00:00:00.000,16.525
10282,2016-01-19T00:00:00.000,9.2478
10282,2016-01-20T00:00:00.000,8.8083
10282,2016-01-21T00:00:00.000,9.2458
10282,2016-01-22T00:00:00.000,8.0167
10282,2016-01-23T00:00:00.000,11.9708
10282,2016-01-24T00:00:00.000,8.3958
10282,2016-01-25T00:00:00.000,11.8958
10282,2016-01-26T00:00:00.000,10.9792
10282,2016-01-27T00:00:00.000,6.375
10282,2016-01-28T00:00:00.000,5.6083
10282,2016-01-29T00:00:00.000,8.3292
10282,2016-01-30T00:00:00.000,6.275
10282,2016-01-31T00:00:00.000,9.0583
10282,2016-02-01T00:00:00.000,5.3542
10282,2016-02-02T00:00:00.000,6.3125
10282,2016-02-03T00:00:00.000,4.1667
10282,2016-02-04T00:00:00.000,19.3611
10282,2016-02-05T00:00:00.000,19.4458
10282,2016-02-06T00:00:00.000,12.8375
10282,2016-02-07T00:00:00.000,15.3958
10282,2016-02-08T00:00:00.000,15.45
10282,2016-02-09T00:00:00.000,14.6625
10282,2016-02-10T00:00:00.000,35.7833
10282,2016-02-11T00:00:00.000,22.2083
10282,2016-02-12T00:00:00.000,29.2958
10282,2016-02-13T00:00:00.000,19.7458
10282,2016-02-14T00:00:00.000,21.6917
10282,2016-02-15T00:00:00.000,18.0208
10282,2016-02-16T00:00:00.000,21.475
10282,2016-02-17T00:00:00.000,21.9333
10282,2016-02-18T00:00:00.000,19.0958
10282,2016-02-19T00:00:00.000,21.5875
10282,2016-02-20T00:00:00.000,35.0708
10282,2016-02-21T00:00:00.000,25.4
10282,2016-02-22T00:00:00.000,18.0087
10282,2016-02-23T00:00:00.000,16.4833
10282,2016-02-24T00:00:00.000,17.7042
10282,2016-02-25T00:00:00.000,28.8875
10282,2016-02-26T00:00:00.000,25.95
10282,2016-02-27T00:00:00.000,23.5958
10282,2016-02-28T00:00:00.000,10.5583
10282,2016-02-29T00:00:00.000,24.6917
10282,2016-03-01T00:00:00.000,7.25
10282,2016-03-02T00:00:00.000,25.6333
10282,2016-03-03T00:00:00.000,52.5875
10282,2016-03-04T00:00:00.000,17.4583
10282,2016-03-05T00:00:00.000,25.85
10282,2016-03-06T00:00:00.000,8.9583
10282,2016-03-07T00:00:00.000,21.6875
10282,2016-03-08T00:00:00.000,42.1292
10282,2016-03-09T00:00:00.000,36.825
10282,2016-03-10T00:00:00.000,28.8208
10282,2016-03-11T00:00:00.000,37.6125
10282,2016-03-12T00:00:00.000,41.55
10282,2016-03-13T00:00:00.000,47.2333
10282,2016-03-14T00:00:00.000,41.8875
10282,2016-03-15T00:00:00.000,34.5167
10282,2016-03-16T00:00:00.000,54.5125
10282,2016-03-17T00:00:00.000,46.7667
10282,2016-03-18T00:00:00.000,28.5917
10282,2016-03-19T00:00:00.000,47.675
10282,2016-03-20T00:00:00.000,61.4667
10282,2016-03-21T00:00:00.000,43.425
10282,2016-03-22T00:00:00.000,45.9125
10282,2016-03-23T00:00:00.000,56.4833
10282,2016-03-24T00:00:00.000,39.6958
10282,2016-03-25T00:00:00.000,53.8125
10282,2016-03-26T00:00:00.000,54.3292
10282,2016-03-27T00:00:00.000,63.0125
10282,2016-03-28T00:00:00.000,50.8917
10282,2016-03-29T00:00:00.000,50.8458
10282,2016-03-30T00:00:00.000,33.5083
10282,2016-03-31T00:00:00.000,23.8667
10282,2016-04-01T00:00:00.000,49.4042
10282,2016-04-02T00:00:00.000,37.7708
10282,2016-04-03T00:00:00.000,41.4542
10282,2016-04-04T00:00:00.000,48.8208
10282,2016-04-05T00:00:00.000,43.8083
10282,2016-04-06T00:00:00.000,27.1125
10282,2016-04-07T00:00:00.000,43.6542
10282,2016-04-08T00:00:00.000,45.1667
10282,2016-04-09T00:00:00.000,56.1625
10282,2016-04-10T00:00:00.000,72.2583
10282,2016-04-11T00:00:00.000,72.7042
10282,2016-04-12T00:00:00.000,70.0792
10282,2016-04-13T00:00:00.000,56.6292
10282,2016-04-14T00:00:00.000,55.6667
10282,2016-04-15T00:00:00.000,60.8
10282,2016-04-16T00:00:00.000,73.5708
10282,2016-04-17T00:00:00.000,64.375
10282,2016-04-18T00:00:00.000,67.6333
10282,2016-04-19T00:00:00.000,53.9542
10282,2016-04-20T00:00:00.000,65.7083
10282,2016-04-21T00:00:00.000,77.5917
10282,2016-04-22T00:00:00.000,63.5583
10282,2016-04-23T00:00:00.000,84.0
10282,2016-04-24T00:00:00.000,60.9792
10282,2016-04-25T00:00:00.000,69.0625
10282,2016-04-26T00:00:00.000,61.8417
10282,2016-04-27T00:00:00.000,62.3833
10282,2016-04-28T00:00:00.000,72.1917
10282,2016-04-29T00:00:00.000,68.6333
10282,2016-04-30T00:00:00.000,80.9833
10282,2016-05-01T00:00:00.000,57.9875
10282,2016-05-02T00:00:00.000,38.875
10282,2016-05-03T00:00:00.000,51.7708
10282,2016-05-04T00:00:00.000,80.2167
10282,2016-05-05T00:00:00.000,77.8125
10282,2016-05-06T00:00:00.000,58.1083
10282,2016-05-07T00:00:00.000,74.8375
10282,2016-05-08T00:00:00.000,86.7417
10282,2016-05-09T00:00:00.000,65.65
10282,2016-05-10T00:00:00.000,27.8667
10282,2016-05-11T00:00:00.000,41.9458
10282,2016-05-12T00:00:00.000,35.8917
10282,2016-05-13T00:00:00.000,26.5625
10282,2016-05-14T00:00:00.000,50.5542
10282,2016-05-15T00:00:00.000,82.6083
10282,2016-05-16T00:00:00.000,80.225
10282,2016-05-17T00:00:00.000,70.9083
10282,2016-05-18T00:00:00.000,74.9167
10282,2016-05-19T00:00:00.000,50.9875
10282,2016-05-20T00:00:00.000,42.2333
10282,2016-05-21T00:00:00.000,74.8667
10282,2016-05-22T00:00:00.000,85.6042
10282,2016-05-23T00:00:00.000,71.2
10282,2016-05-24T00:00:00.000,57.2875
10282,2016-05-25T00:00:00.000,78.125
10282,2016-05-26T00:00:00.000,78.0042
10282,2016-05-27T00:00:00.000,82.7792
10282,2016-05-28T00:00:00.000,96.1625
10282,2016-05-29T00:00:00.000,61.3542
10282,2016-05-30T00:00:00.000,32.6708
10282,2016-05-31T00:00:00.000,27.2708
10282,2016-06-01T00:00:00.000,35.2391
10282,2016-06-02T00:00:00.000,56.3292
10282,2016-06-03T00:00:00.000,48.3583
10282,2016-06-04T00:00:00.000,59.5792
10282,2016-06-05T00:00:00.000,52.1667
10282,2016-06-06T00:00:00.000,53.0583
10282,2016-06-07T00:00:00.000,54.0391
10282,2016-06-08T00:00:00.000,66.7667
10282,2016-06-09T00:00:00.000,72.1458
10282,2016-06-10T00:00:00.000,59.975
10282,2016-06-11T00:00:00.000,61.4292
10282,2016-06-12T00:00:00.000,72.5333
10282,2016-06-13T00:00:00.000,75.5
10282,2016-06-14T00:00:00.000,73.6083
10282,2016-06-15T00:00:00.000,58.1042
10282,2016-06-16T00:00:00.000,48.8292
10282,2016-06-17T00:00:00.000,60.6958
10282,2016-06-18T00:00:00.000,58.35
10282,2016-06-19T00:00:00.000,45.4833
10282,2016-06-20T00:00:00.000,47.6542
10282,2016-06-21T00:00:00.000,77.4417
10282,2016-06-22T00:00:00.000,93.45
10282,2016-06-23T00:00:00.000,103.5
10282,2016-06-24T00:00:00.000,116.2458
10282,2016-06-25T00:00:00.000,80.8625
10282,2016-06-26T00:00:00.000,77.5833
10282,2016-06-27T00:00:00.000,63.9958
10282,2016-06-28T00:00:00.000,84.425
10282,2016-06-29T00:00:00.000,92.65
10282,2016-06-30T00:00:00.000,96.6708
10282,2016-07-01T00:00:00.000,91.1667
10282,2016-07-02T00:00:00.000,93.9292
10282,2016-07-03T00:00:00.000,71.0125
10282,2016-07-04T00:00:00.000,70.6792
10282,2016-07-05T00:00:00.000,79.8542
10282,2016-07-06T00:00:00.000,94.0125
10282,2016-07-07T00:00:00.000,96.45
10282,2016-07-08T00:00:00.000,93.025
10282,2016-07-09T00:00:00.000,122.2583
10282,2016-07-10T00:00:00.000,121.6792
10282,2016-07-11T00:00:00.000,109.2958
10282,2016-07-12T00:00:00.000,53.2708
10282,2016-07-13T00:00:00.000,51.4708
10282,2016-07-14T00:00:00.000,70.3083
10282,2016-07-15T00:00:00.000,62.45
10282,2016-07-16T00:00:00.000,66.1042
10282,2016-07-17T00:00:00.000,89.2333
10282,2016-07-18T00:00:00.000,104.3417
10282,2016-07-19T00:00:00.000,122.2125
10282,2016-07-20T00:00:00.000,128.8
10282,2016-07-21T00:00:00.000,114.3292
10282,2016-07-22T00:00:00.000,82.7292
10282,2016-07-23T00:00:00.000,67.4125
10282,2016-07-24T00:00:00.000,69.6042
10282,2016-07-25T00:00:00.000,80.7083
10282,2016-07-26T00:00:00.000,74.9958
10282,2016-07-27T00:00:00.000,77.475
10282,2016-07-28T00:00:00.000,78.2
10282,2016-07-29T00:00:00.000,62.7087
10282,2016-07-30T00:00:00.000,64.9417
10282,2016-07-31T00:00:00.000,61.25
10282,2016-08-01T00:00:00.000,36.3643
10282,2016-08-02T00:00:00.000,101.2
10282,2016-08-03T00:00:00.000,84.4042
10282,2016-08-04T00:00:00.000,97.8458
10282,2016-08-05T00:00:00.000,62.6583
10282,2016-08-06T00:00:00.000,50.9375
10282,2016-08-07T00:00:00.000,63.6167
10282,2016-08-08T00:00:00.000,74.5542
10282,2016-08-09T00:00:00.000,92.6208
10282,2016-08-10T00:00:00.000,74.9708
10282,2016-08-11T00:00:00.000,70.2375
10282,2016-08-12T00:00:00.000,74.25
10282,2016-08-13T00:00:00.000,83.1542
10282,2016-08-14T00:00:00.000,82.5833
10282,2016-08-15T00:00:00.000,83.4292
10282,2016-08-16T00:00:00.000,88.46
10282,2016-08-17T00:00:00.000,78.725
10282,2016-08-18T00:00:00.000,83.1792
10282,2016-08-19T00:00:00.000,85.7208
10282,2016-08-20T00:00:00.000,55.1292
10282,2016-08-21T00:00:00.000,56.2375
10282,2016-08-22T00:00:00.000,72.3625
10282,2016-08-23T00:00:00.000,72.7375
10282,2016-08-24T00:00:00.000,84.7708
10282,2016-08-25T00:00:00.000,89.275
10282,2016-08-26T00:00:00.000,85.0208
10282,2016-08-27T00:00:00.000,86.7083
10282,2016-08-28T00:00:00.000,94.425
10282,2016-08-29T00:00:00.000,102.6458
10282,2016-08-30T00:00:00.000,50.6667
10282,2016-08-31T00:00:00.000,64.8958
10282,2016-09-01T00:00:00.000,69.8333
10282,2016-09-02T00:00:00.000,88.1917
10282,2016-09-03T00:00:00.000,95.55
10282,2016-09-04T00:00:00.000,97.8667
10282,2016-09-05T00:00:00.000,60.275
10282,2016-09-06T00:00:00.000,68.9167
10282,2016-09-07T00:00:00.000,63.7208
10282,2016-09-08T00:00:00.000,74.5208
10282,2016-09-09T00:00:00.000,68.2875
10282,2016-09-10T00:00:00.000,72.2792
10282,2016-09-11T00:00:00.000,82.7292
10282,2016-09-12T00:00:00.000,57.4125
10282,2016-09-13T00:00:00.000,60.1292
10282,2016-09-14T00:00:00.000,72.0583
10282,2016-09-15T00:00:00.000,48.6208
10282,2016-09-16T00:00:00.000,39.2708
10282,2016-09-17T00:00:00.000,48.1042
10282,2016-09-18T00:00:00.000,51.7583
10282,2016-09-19T00:00:00.000,26.5542
10282,2016-09-20T00:00:00.000,40.2458
10282,2016-09-21T00:00:00.000,50.9176
10282,2016-09-22T00:00:00.000,45.3583
10282,2016-09-23T00:00:00.000,31.8833
10282,2016-09-24T00:00:00.000,53.2292
10282,2016-09-25T00:00:00.000,42.3708
10282,2016-09-26T00:00:00.000,52.8333
10282,2016-09-27T00:00:00.000,41.55
10282,2016-09-28T00:00:00.000,36.7292
10282,2016-09-29T00:00:00.000,54.7333
10282,2016-09-30T00:00:00.000,56.675
10282,2016-10-01T00:00:00.000,47.0958
10282,2016-10-02T00:00:00.000,44.4833
10282,2016-10-03T00:00:00.000,26.2375
10282,2016-10-04T00:00:00.000,33.15
10282,2016-10-05T00:00:00.000,33.5333
10282,2016-10-06T00:00:00.000,41.9417
10282,2016-10-07T00:00:00.000,23.0583
10282,2016-10-08T00:00:00.000,25.4625
10282,2016-10-09T00:00:00.000,36.4833
10282,2016-10-10T00:00:00.000,28.8958
10282,2016-10-11T00:00:00.000,17.5542
10282,2016-10-12T00:00:00.000,10.8458
10282,2016-10-13T00:00:00.000,5.1417
10282,2016-10-14T00:00:00.000,6.4208
10282,2016-10-15T00:00:00.000,4.2083
10282,2016-10-16T00:00:00.000,13.3542
10282,2016-10-17T00:00:00.000,4.3458
10282,2016-10-18T00:00:00.000,10.7476
10282,2016-10-19T00:00:00.000,6.575
10282,2016-10-20T00:00:00.000,16.5833
10282,2016-10-21T00:00:00.000,16.7625
10282,2016-10-22T00:00:00.000,16.9
10282,2016-10-23T00:00:00.000,10.4333
10282,2016-10-24T00:00:00.000,5.3292
10282,2016-10-25T00:00:00.000,3.2417
10282,2016-10-26T00:00:00.000,3.6
10282,2016-10-27T00:00:00.000,13.1667
10282,2016-10-28T00:00:00.000,14.5042
10282,2016-10-29T00:00:00.000,12.1667
10282,2016-10-30T00:00:00.000,7.9708
10282,2016-10-31T00:00:00.000,11.2667
10282,2016-11-01T00:00:00.000,17.2042
10282,2016-11-02T00:00:00.000,11.1333
10282,2016-11-03T00:00:00.000,9.9708
10282,2016-11-04T00:00:00.000,20.8375
10282,2016-11-05T00:00:00.000,5.65
10282,2016-11-06T00:00:00.000,4.225
10282,2016-11-07T00:00:00.000,10.5958
10282,2016-11-08T00:00:00.000,9.7375
