idsensore,date,value
5897,2019-10-17T00:00:00.000,16.0492
5897,2019-10-18T00:00:00.000,15.5974
5897,2019-10-19T00:00:00.000,15.4814
5897,2019-10-20T00:00:00.000,16.8406
5897,2019-10-21T00:00:00.000,16.7242
5897,2019-10-22T00:00:00.000,18.6019
5897,2019-10-23T00:00:00.000,18.2971
5897,2019-10-24T00:00:00.000,16.28
5897,2019-10-25T00:00:00.000,17.3058
5897,2019-10-26T00:00:00.000,17.5738
5897,2019-10-27T00:00:00.000,17.3953
5897,2019-10-28T00:00:00.000,16.8152
5897,2019-10-29T00:00:00.000,15.5687
5897,2019-10-30T00:00:00.000,13.5367
5897,2019-10-31T00:00:00.000,11.7044
5897,2019-11-01T00:00:00.000,12.2438
5897,2019-11-02T00:00:00.000,10.8581
5897,2019-11-03T00:00:00.000,10.4415
5897,2019-11-04T00:00:00.000,12.5031
5897,2019-11-05T00:00:00.000,13.3324
5897,2019-11-06T00:00:00.000,10.8826
5897,2019-11-07T00:00:00.000,9.4839
5897,2019-11-08T00:00:00.000,10.1388
5897,2019-11-09T00:00:00.000,10.0964
5897,2019-11-10T00:00:00.000,9.465
5897,2019-11-11T00:00:00.000,8.4686
5897,2019-11-12T00:00:00.000,8.2374
5897,2019-11-13T00:00:00.000,9.6289
5897,2019-11-14T00:00:00.000,7.7322
5897,2019-11-15T00:00:00.000,7.8673
5897,2019-11-16T00:00:00.000,8.1769
5897,2019-11-17T00:00:00.000,7.3347
5897,2019-11-18T00:00:00.000,7.633
5897,2019-11-19T00:00:00.000,8.1183
5897,2019-11-20T00:00:00.000,9.7454
5897,2019-11-21T00:00:00.000,9.9745
5897,2019-11-22T00:00:00.000,9.8288
5897,2019-11-23T00:00:00.000,11.2349
5897,2019-11-24T00:00:00.000,11.8224
5897,2019-11-25T00:00:00.000,13.6099
5897,2019-11-26T00:00:00.000,11.3791
5897,2019-11-27T00:00:00.000,10.2053
5897,2019-11-28T00:00:00.000,10.0411
5897,2019-11-29T00:00:00.000,8.569
5897,2019-12-03T00:00:00.000,8.5563
5897,2019-12-04T00:00:00.000,6.6522
5897,2019-12-05T00:00:00.000,5.8316
5897,2019-12-06T00:00:00.000,5.4292
5897,2019-12-07T00:00:00.000,6.7996
5897,2019-12-08T00:00:00.000,7.3617
5897,2019-12-09T00:00:00.000,7.7563
5897,2019-12-10T00:00:00.000,11.0076
5897,2019-12-11T00:00:00.000,6.158
5897,2019-12-12T00:00:00.000,3.381
5897,2019-12-13T00:00:00.000,2.1689
5897,2019-12-14T00:00:00.000,6.2259
5897,2019-12-15T00:00:00.000,6.2967
5897,2019-12-16T00:00:00.000,7.5071
5897,2019-12-17T00:00:00.000,8.6529
5897,2019-12-18T00:00:00.000,9.5949
5897,2019-12-19T00:00:00.000,10.7403
5897,2019-12-20T00:00:00.000,9.8052
5897,2019-12-21T00:00:00.000,9.8035
5897,2019-12-22T00:00:00.000,9.5303
5897,2019-12-23T00:00:00.000,10.5734
5897,2019-12-24T00:00:00.000,10.2668
5897,2019-12-25T00:00:00.000,11.0331
5897,2019-12-26T00:00:00.000,8.6082
5897,2019-12-27T00:00:00.000,6.7726
5897,2019-12-28T00:00:00.000,6.5719
5897,2019-12-29T00:00:00.000,4.5498
5897,2019-12-30T00:00:00.000,3.9945
5897,2019-12-31T00:00:00.000,4.3554
5897,2020-01-01T00:00:00.000,6.2044
5897,2020-01-02T00:00:00.000,5.4192
5897,2020-01-03T00:00:00.000,5.8744
5897,2020-01-04T00:00:00.000,6.3842
5897,2020-01-05T00:00:00.000,8.3836
5897,2020-01-06T00:00:00.000,4.7328
5897,2020-01-07T00:00:00.000,1.5245
5897,2020-01-08T00:00:00.000,2.109
5897,2020-01-09T00:00:00.000,5.077
5897,2020-01-10T00:00:00.000,6.972
5897,2020-01-11T00:00:00.000,7.2478
5897,2020-01-12T00:00:00.000,6.929
5897,2020-01-13T00:00:00.000,5.2994
5897,2020-01-14T00:00:00.000,5.0443
5897,2020-01-15T00:00:00.000,5.8229
5897,2020-01-16T00:00:00.000,6.7656
5897,2020-01-17T00:00:00.000,6.6824
5897,2020-01-18T00:00:00.000,6.8142
5897,2020-01-19T00:00:00.000,5.7172
5897,2020-01-20T00:00:00.000,6.8905
5897,2020-01-21T00:00:00.000,4.9656
5897,2020-01-22T00:00:00.000,4.8883
5897,2020-01-23T00:00:00.000,5.7503
5897,2020-01-24T00:00:00.000,5.9897
5897,2020-01-25T00:00:00.000,6.6436
5897,2020-01-26T00:00:00.000,7.3931
5897,2020-01-27T00:00:00.000,7.8358
5897,2020-01-28T00:00:00.000,7.237
5897,2020-01-29T00:00:00.000,8.9075
5897,2020-01-30T00:00:00.000,8.2169
5897,2020-01-31T00:00:00.000,9.5271
5897,2020-02-01T00:00:00.000,8.8733
5897,2020-02-02T00:00:00.000,6.9317
5897,2020-02-03T00:00:00.000,8.3477
5897,2020-02-04T00:00:00.000,9.0498
5897,2020-02-05T00:00:00.000,9.5747
5897,2020-02-06T00:00:00.000,8.197
5897,2020-02-07T00:00:00.000,8.118
5897,2020-02-08T00:00:00.000,8.6261
5897,2020-02-09T00:00:00.000,7.0393
5897,2020-02-10T00:00:00.000,7.7559
5897,2020-02-11T00:00:00.000,12.7002
5897,2020-02-12T00:00:00.000,12.2483
5897,2020-02-13T00:00:00.000,9.002
5897,2020-02-14T00:00:00.000,9.7681
5897,2020-02-15T00:00:00.000,9.9768
5897,2020-02-16T00:00:00.000,10.5838
5897,2020-02-17T00:00:00.000,9.975
5897,2020-02-18T00:00:00.000,10.8362
5897,2020-02-19T00:00:00.000,10.6417
5897,2020-02-20T00:00:00.000,10.6205
5897,2020-02-21T00:00:00.000,9.9154
5897,2020-02-22T00:00:00.000,10.7117
5897,2020-02-23T00:00:00.000,11.2308
5897,2020-02-24T00:00:00.000,12.8762
5897,2020-02-25T00:00:00.000,11.7937
5897,2020-02-26T00:00:00.000,10.146
5897,2020-02-27T00:00:00.000,7.8157
5897,2020-02-28T00:00:00.000,10.9699
5897,2020-02-29T00:00:00.000,8.567
5897,2020-03-01T00:00:00.000,6.6138
5897,2020-03-02T00:00:00.000,6.1347
5897,2020-03-03T00:00:00.000,8.6088
5897,2020-03-04T00:00:00.000,9.6856
5897,2020-03-05T00:00:00.000,7.1347
5897,2020-03-06T00:00:00.000,6.5223
5897,2020-03-07T00:00:00.000,10.7901
5897,2020-03-08T00:00:00.000,10.8553
5897,2020-03-09T00:00:00.000,9.0503
5897,2020-03-10T00:00:00.000,10.5272
5897,2020-03-11T00:00:00.000,13.8378
5897,2020-03-12T00:00:00.000,12.8689
5897,2020-03-13T00:00:00.000,15.0195
5897,2020-03-14T00:00:00.000,10.9628
5897,2020-03-15T00:00:00.000,10.4774
5897,2020-03-16T00:00:00.000,11.3426
5897,2020-03-17T00:00:00.000,12.9162
5897,2020-03-18T00:00:00.000,14.7401
5897,2020-03-19T00:00:00.000,16.1238
5897,2020-03-20T00:00:00.000,14.8311
5897,2020-03-21T00:00:00.000,14.7517
5897,2020-03-22T00:00:00.000,11.7554
5897,2020-03-23T00:00:00.000,6.1153
5897,2020-03-24T00:00:00.000,7.7889
5897,2020-03-25T00:00:00.000,5.9951
5897,2020-03-26T00:00:00.000,5.179
5897,2020-03-27T00:00:00.000,9.8576
5897,2020-03-28T00:00:00.000,14.1074
5897,2020-03-29T00:00:00.000,14.9471
5897,2020-03-30T00:00:00.000,11.8344
5897,2020-03-31T00:00:00.000,6.2658
5897,2020-04-01T00:00:00.000,7.5265
5897,2020-04-02T00:00:00.000,9.4618
5897,2020-04-03T00:00:00.000,11.941
5897,2020-04-04T00:00:00.000,14.0335
5897,2020-04-05T00:00:00.000,14.9619
5897,2020-04-06T00:00:00.000,16.3358
5897,2020-04-07T00:00:00.000,17.0908
5897,2020-04-08T00:00:00.000,17.6891
5897,2020-04-09T00:00:00.000,18.6139
5897,2020-04-10T00:00:00.000,19.6863
5897,2020-04-11T00:00:00.000,20.1803
5897,2020-04-12T00:00:00.000,19.1123
5897,2020-04-13T00:00:00.000,17.9255
5897,2020-04-14T00:00:00.000,16.2558
5897,2020-04-15T00:00:00.000,12.7421
5897,2020-04-16T00:00:00.000,15.6765
5897,2020-04-17T00:00:00.000,17.1883
5897,2020-04-18T00:00:00.000,18.138
5897,2020-04-19T00:00:00.000,17.7856
5897,2020-04-20T00:00:00.000,13.8368
5897,2020-04-21T00:00:00.000,12.2476
5897,2020-04-22T00:00:00.000,16.3747
5897,2020-04-23T00:00:00.000,17.1119
5897,2020-04-24T00:00:00.000,18.5306
5897,2020-04-25T00:00:00.000,18.5054
5897,2020-04-26T00:00:00.000,18.3988
5897,2020-04-27T00:00:00.000,17.4283
5897,2020-04-28T00:00:00.000,16.6654
5897,2020-04-29T00:00:00.000,17.4374
5897,2020-04-30T00:00:00.000,16.3316
5897,2020-05-01T00:00:00.000,16.2207
5897,2020-05-02T00:00:00.000,19.3217
5897,2020-05-03T00:00:00.000,19.6019
5897,2020-05-04T00:00:00.000,19.6834
5897,2020-05-05T00:00:00.000,19.1117
5897,2020-05-06T00:00:00.000,18.2928
5897,2020-05-07T00:00:00.000,19.7585
5897,2020-05-08T00:00:00.000,21.4176
5897,2020-05-09T00:00:00.000,21.6018
5897,2020-05-10T00:00:00.000,20.2885
5897,2020-05-11T00:00:00.000,14.9654
5897,2020-05-12T00:00:00.000,17.7247
5897,2020-05-13T00:00:00.000,14.2289
5897,2020-05-14T00:00:00.000,18.8681
5897,2020-05-15T00:00:00.000,17.2254
5897,2020-05-16T00:00:00.000,18.3946
5897,2020-05-17T00:00:00.000,19.4414
5897,2020-05-18T00:00:00.000,22.5112
5897,2020-05-19T00:00:00.000,20.1065
5897,2020-05-20T00:00:00.000,22.1928
5897,2020-05-21T00:00:00.000,22.958
5897,2020-05-22T00:00:00.000,23.4358
5897,2020-05-23T00:00:00.000,22.5067
5897,2020-05-24T00:00:00.000,21.6411
5897,2020-05-25T00:00:00.000,22.4422
5897,2020-05-26T00:00:00.000,21.0275
5897,2020-05-27T00:00:00.000,21.1416
5897,2020-05-28T00:00:00.000,22.0438
5897,2020-05-29T00:00:00.000,18.4986
5897,2020-05-30T00:00:00.000,20.1634
5897,2020-05-31T00:00:00.000,19.3197
5897,2020-06-01T00:00:00.000,22.2232
5897,2020-06-02T00:00:00.000,23.2067
5897,2020-06-03T00:00:00.000,21.4794
5897,2020-06-04T00:00:00.000,16.2621
5897,2020-06-05T00:00:00.000,20.4578
5897,2020-06-06T00:00:00.000,21.9628
5897,2020-06-07T00:00:00.000,17.9078
5897,2020-06-08T00:00:00.000,17.2808
5897,2020-06-09T00:00:00.000,18.2874
5897,2020-06-10T00:00:00.000,17.8905
5897,2020-06-11T00:00:00.000,17.0789
5897,2020-06-12T00:00:00.000,20.4377
5897,2020-06-13T00:00:00.000,20.5261
5897,2020-06-14T00:00:00.000,21.7226
5897,2020-06-15T00:00:00.000,22.3851
5897,2020-06-16T00:00:00.000,22.2706
5897,2020-06-17T00:00:00.000,20.0566
5897,2020-06-18T00:00:00.000,20.8725
5897,2020-06-19T00:00:00.000,21.4342
5897,2020-06-20T00:00:00.000,22.7331
5897,2020-06-21T00:00:00.000,26.3112
5897,2020-06-22T00:00:00.000,27.5062
5897,2020-06-23T00:00:00.000,28.0964
5897,2020-06-24T00:00:00.000,26.6834
5897,2020-06-25T00:00:00.000,25.0135
5897,2020-06-26T00:00:00.000,25.0545
5897,2020-06-27T00:00:00.000,26.8775
5897,2020-06-28T00:00:00.000,27.0408
5897,2020-06-29T00:00:00.000,27.1932
5897,2020-06-30T00:00:00.000,26.5578
5897,2020-07-01T00:00:00.000,26.0122
5897,2020-07-02T00:00:00.000,26.0445
5897,2020-07-03T00:00:00.000,23.4334
5897,2020-07-04T00:00:00.000,23.7922
5897,2020-07-05T00:00:00.000,26.7087
5897,2020-07-06T00:00:00.000,28.3653
5897,2020-07-07T00:00:00.000,24.0314
5897,2020-07-08T00:00:00.000,24.7254
5897,2020-07-09T00:00:00.000,26.4636
5897,2020-07-10T00:00:00.000,27.9561
5897,2020-07-11T00:00:00.000,25.4733
5897,2020-07-12T00:00:00.000,23.6164
5897,2020-07-13T00:00:00.000,22.3718
5897,2020-07-17T00:00:00.000,25.6942
5897,2020-07-18T00:00:00.000,23.6606
5897,2020-07-19T00:00:00.000,25.3042
5897,2020-07-20T00:00:00.000,26.7379
5897,2020-07-21T00:00:00.000,27.6884
5897,2020-07-22T00:00:00.000,27.5299
5897,2020-07-23T00:00:00.000,26.7317
5897,2020-07-24T00:00:00.000,21.0494
5897,2020-07-25T00:00:00.000,24.7128
5897,2020-07-26T00:00:00.000,26.416
5897,2020-07-27T00:00:00.000,27.5331
5897,2020-07-28T00:00:00.000,28.6773
5897,2020-07-29T00:00:00.000,29.1786
5897,2020-07-30T00:00:00.000,30.4498
5897,2020-07-31T00:00:00.000,30.9351
5897,2020-08-01T00:00:00.000,31.3115
5897,2020-08-02T00:00:00.000,27.0692
5897,2020-08-03T00:00:00.000,21.1928
5897,2020-08-04T00:00:00.000,22.2736
5897,2020-08-05T00:00:00.000,24.2442
5897,2020-08-06T00:00:00.000,26.1551
5897,2020-08-07T00:00:00.000,27.2652
5897,2020-08-08T00:00:00.000,29.2275
5897,2020-08-09T00:00:00.000,29.8135
5897,2020-08-10T00:00:00.000,29.009
5897,2020-08-11T00:00:00.000,28.8968
5897,2020-08-12T00:00:00.000,28.1128
5897,2020-08-13T00:00:00.000,27.2003
5897,2020-08-14T00:00:00.000,27.365
5897,2020-08-15T00:00:00.000,26.9803
5897,2020-08-16T00:00:00.000,26.4627
5897,2020-08-17T00:00:00.000,25.5107
5897,2020-08-18T00:00:00.000,25.8798
5897,2020-08-19T00:00:00.000,26.324
5897,2020-08-20T00:00:00.000,27.8042
5897,2020-08-21T00:00:00.000,29.0028
5897,2020-08-22T00:00:00.000,29.3995
5897,2020-08-23T00:00:00.000,26.7162
5897,2020-08-24T00:00:00.000,24.984
5897,2020-08-25T00:00:00.000,25.7502
5897,2020-08-26T00:00:00.000,26.4274
5897,2020-08-27T00:00:00.000,26.613
5897,2020-08-28T00:00:00.000,24.0282
5897,2020-08-29T00:00:00.000,21.1006
5897,2020-08-30T00:00:00.000,21.883
5897,2020-08-31T00:00:00.000,20.0926
5897,2020-09-01T00:00:00.000,20.8616
5897,2020-09-02T00:00:00.000,20.4913
5897,2020-09-03T00:00:00.000,22.2773
5897,2020-09-04T00:00:00.000,23.8767
5897,2020-09-05T00:00:00.000,24.9999
5897,2020-09-06T00:00:00.000,24.2794
5897,2020-09-07T00:00:00.000,20.7257
5897,2020-09-08T00:00:00.000,23.2494
5897,2020-09-09T00:00:00.000,24.1332
5897,2020-09-10T00:00:00.000,24.5419
5897,2020-09-11T00:00:00.000,24.5511
5897,2020-09-12T00:00:00.000,25.5103
5897,2020-09-13T00:00:00.000,26.684
5897,2020-09-14T00:00:00.000,26.4238
5897,2020-09-15T00:00:00.000,26.1041
5897,2020-09-16T00:00:00.000,26.4864
5897,2020-09-17T00:00:00.000,26.2854
5897,2020-09-18T00:00:00.000,25.7826
5897,2020-09-19T00:00:00.000,22.0965
5897,2020-09-20T00:00:00.000,22.2654
5897,2020-09-21T00:00:00.000,21.3772
5897,2020-09-22T00:00:00.000,18.9826
5897,2020-09-23T00:00:00.000,20.0978
5897,2020-09-24T00:00:00.000,19.3556
5897,2020-09-25T00:00:00.000,15.6609
5897,2020-09-26T00:00:00.000,15.6296
5897,2020-09-27T00:00:00.000,13.7429
5897,2020-09-28T00:00:00.000,15.6061
5897,2020-09-29T00:00:00.000,17.4903
5897,2020-09-30T00:00:00.000,18.4017
5897,2020-10-01T00:00:00.000,18.0106
5897,2020-10-02T00:00:00.000,16.0545
5897,2020-10-03T00:00:00.000,17.5112
5897,2020-10-04T00:00:00.000,15.4701
5897,2020-10-05T00:00:00.000,14.7129
5897,2020-10-06T00:00:00.000,15.2459
5897,2020-10-07T00:00:00.000,17.441
5897,2020-10-08T00:00:00.000,17.3699
5897,2020-10-09T00:00:00.000,16.6538
5897,2020-10-10T00:00:00.000,17.0383
5897,2020-10-11T00:00:00.000,12.7668
5897,2020-10-12T00:00:00.000,13.3031
5897,2020-10-13T00:00:00.000,13.1546
5897,2020-10-14T00:00:00.000,12.7869
5897,2020-10-15T00:00:00.000,10.868
5897,2020-10-16T00:00:00.000,12.497
5897,2020-10-17T00:00:00.000,13.1455
5897,2020-10-18T00:00:00.000,13.3827
5897,2020-10-19T00:00:00.000,13.4819
5897,2020-10-20T00:00:00.000,13.067
5897,2020-10-21T00:00:00.000,13.9417
5897,2020-10-22T00:00:00.000,13.3823
5897,2020-10-23T00:00:00.000,13.2861
5897,2020-10-24T00:00:00.000,13.9563
5897,2020-10-25T00:00:00.000,14.5812
5897,2020-10-26T00:00:00.000,13.4285
5897,2020-10-27T00:00:00.000,12.3338
5897,2020-10-28T00:00:00.000,13.7678
5897,2020-10-29T00:00:00.000,12.5619
5897,2020-10-30T00:00:00.000,14.4029
5897,2020-10-31T00:00:00.000,13.138
5897,2020-11-01T00:00:00.000,11.2592
5897,2020-11-02T00:00:00.000,12.2739
5897,2020-11-03T00:00:00.000,13.7397
5897,2020-11-04T00:00:00.000,14.6488
5897,2020-11-05T00:00:00.000,14.9121
5897,2020-11-06T00:00:00.000,15.2155
5897,2020-11-07T00:00:00.000,13.284
5897,2020-11-08T00:00:00.000,13.6996
5897,2020-11-09T00:00:00.000,14.3185
5897,2020-11-10T00:00:00.000,13.0844
5897,2020-11-11T00:00:00.000,10.3906
5897,2020-11-12T00:00:00.000,11.9207
5897,2020-11-13T00:00:00.000,11.8501
5897,2020-11-14T00:00:00.000,11.7629
5897,2020-11-15T00:00:00.000,12.0299
5897,2020-11-16T00:00:00.000,11.0422
5897,2020-11-17T00:00:00.000,10.3888
5897,2020-11-18T00:00:00.000,6.8955
5897,2020-11-19T00:00:00.000,7.4085
5897,2020-11-20T00:00:00.000,10.0492
5897,2020-11-21T00:00:00.000,8.4666
5897,2020-11-22T00:00:00.000,7.1806
5897,2020-11-23T00:00:00.000,7.0781
5897,2020-11-24T00:00:00.000,8.1705
5897,2020-11-25T00:00:00.000,7.6791
5897,2020-11-26T00:00:00.000,7.2047
5897,2020-11-27T00:00:00.000,6.2583
5897,2020-11-28T00:00:00.000,7.3736
5897,2020-11-29T00:00:00.000,8.6244
5897,2020-11-30T00:00:00.000,6.3545
5897,2020-12-01T00:00:00.000,5.6458
5897,2020-12-02T00:00:00.000,1.8714
5897,2020-12-03T00:00:00.000,2.2802
5897,2020-12-04T00:00:00.000,2.5342
5897,2020-12-05T00:00:00.000,2.938
5897,2020-12-06T00:00:00.000,3.5877
5897,2020-12-07T00:00:00.000,4.5826
5897,2020-12-08T00:00:00.000,5.4032
5897,2020-12-09T00:00:00.000,6.0353
5897,2020-12-10T00:00:00.000,6.9465
5897,2020-12-11T00:00:00.000,4.736
5897,2020-12-12T00:00:00.000,5.6178
5897,2020-12-13T00:00:00.000,4.7116
5897,2020-12-14T00:00:00.000,5.4681
5897,2020-12-15T00:00:00.000,6.4074
5897,2020-12-16T00:00:00.000,7.5044
5897,2020-12-17T00:00:00.000,8.2094
5897,2020-12-18T00:00:00.000,7.7775
5897,2020-12-19T00:00:00.000,8.2635
5897,2020-12-20T00:00:00.000,7.5923
5897,2020-12-21T00:00:00.000,8.3913
5897,2020-12-22T00:00:00.000,8.617
5897,2020-12-23T00:00:00.000,9.3241
5897,2020-12-24T00:00:00.000,8.7087
5897,2020-12-25T00:00:00.000,6.8217
5897,2020-12-26T00:00:00.000,5.7387
5897,2020-12-27T00:00:00.000,2.7042
5897,2020-12-28T00:00:00.000,0.5474
5897,2020-12-29T00:00:00.000,1.5412
5897,2020-12-30T00:00:00.000,2.9643
5897,2020-12-31T00:00:00.000,2.6553
5897,2021-01-01T00:00:00.000,2.87
5897,2021-01-01T00:00:00.000,2.8645
5897,2021-01-02T00:00:00.000,4.8212
5897,2021-01-03T00:00:00.000,5.995
5897,2021-01-04T00:00:00.000,5.869
5897,2021-01-05T00:00:00.000,4.9988
5897,2021-01-06T00:00:00.000,3.6492
5897,2021-01-07T00:00:00.000,3.9979
5897,2021-01-08T00:00:00.000,3.5153
5897,2021-01-09T00:00:00.000,3.2479
5897,2021-01-10T00:00:00.000,2.9713
5897,2021-01-11T00:00:00.000,2.4066
5897,2021-01-12T00:00:00.000,2.2849
5897,2021-01-13T00:00:00.000,5.3363
5897,2021-01-14T00:00:00.000,4.597
5897,2021-01-15T00:00:00.000,5.5078
5897,2021-01-16T00:00:00.000,3.7117
5897,2021-01-17T00:00:00.000,2.6258
5897,2021-01-18T00:00:00.000,1.4195
5897,2021-01-19T00:00:00.000,2.969
5897,2021-01-20T00:00:00.000,2.4892
5897,2021-01-21T00:00:00.000,3.2466
5897,2021-01-22T00:00:00.000,3.9372
5897,2021-01-23T00:00:00.000,7.1027
5897,2021-01-24T00:00:00.000,6.3148
5897,2021-01-25T00:00:00.000,5.5813
5897,2021-01-26T00:00:00.000,6.8435
5897,2021-01-27T00:00:00.000,4.7842
5897,2021-01-28T00:00:00.000,5.1519
5897,2021-01-29T00:00:00.000,5.0863
5897,2021-01-30T00:00:00.000,6.8258
5897,2021-01-31T00:00:00.000,7.6267
5897,2021-02-01T00:00:00.000,6.6514
5897,2021-02-02T00:00:00.000,5.3519
5897,2021-02-03T00:00:00.000,6.1788
5897,2021-02-04T00:00:00.000,7.8835
5897,2021-02-05T00:00:00.000,8.5663
5897,2021-02-06T00:00:00.000,9.236
5897,2021-02-07T00:00:00.000,7.9984
5897,2021-02-08T00:00:00.000,8.5136
5897,2021-02-09T00:00:00.000,8.8081
5897,2021-02-10T00:00:00.000,7.6209
5897,2021-02-11T00:00:00.000,8.2392
5897,2021-02-12T00:00:00.000,3.8235
5897,2021-02-13T00:00:00.000,0.8577
5897,2021-02-14T00:00:00.000,3.6058
5897,2021-02-15T00:00:00.000,4.0066
5897,2021-02-16T00:00:00.000,6.2647
5897,2021-02-17T00:00:00.000,8.9939
5897,2021-02-18T00:00:00.000,8.456
5897,2021-02-19T00:00:00.000,9.3872
5897,2021-02-20T00:00:00.000,10.4215
5897,2021-02-21T00:00:00.000,10.5598
5897,2021-02-22T00:00:00.000,11.6528
5897,2021-02-23T00:00:00.000,12.3216
5897,2021-02-24T00:00:00.000,14.2154
5897,2021-02-25T00:00:00.000,14.9557
5897,2021-02-26T00:00:00.000,14.9444
5897,2021-02-27T00:00:00.000,14.3123
5897,2021-02-28T00:00:00.000,10.7272
5897,2021-03-01T00:00:00.000,11.4784
5897,2021-03-02T00:00:00.000,12.0837
5897,2021-03-03T00:00:00.000,11.1972
5897,2021-03-04T00:00:00.000,10.8478
5897,2021-03-05T00:00:00.000,12.3764
5897,2021-03-06T00:00:00.000,8.1189
5897,2021-03-07T00:00:00.000,8.3492
5897,2021-03-08T00:00:00.000,8.4089
5897,2021-03-09T00:00:00.000,9.3946
5897,2021-03-10T00:00:00.000,10.6022
5897,2021-03-11T00:00:00.000,9.7624
5897,2021-03-12T00:00:00.000,12.4488
5897,2021-03-13T00:00:00.000,12.0392
5897,2021-03-14T00:00:00.000,11.5562
5897,2021-03-15T00:00:00.000,10.9153
5897,2021-03-16T00:00:00.000,11.7988
5897,2021-03-17T00:00:00.000,11.2838
5897,2021-03-18T00:00:00.000,7.6848
5897,2021-03-19T00:00:00.000,6.8745
5897,2021-03-20T00:00:00.000,7.1749
5897,2021-03-21T00:00:00.000,6.5367
5897,2021-03-22T00:00:00.000,10.0076
5897,2021-03-23T00:00:00.000,10.5392
5897,2021-03-24T00:00:00.000,12.8349
5897,2021-03-25T00:00:00.000,13.7885
5897,2021-03-26T00:00:00.000,13.7892
5897,2021-03-27T00:00:00.000,13.6234
5897,2021-03-28T00:00:00.000,15.004
5897,2021-03-29T00:00:00.000,17.0462
5897,2021-03-30T00:00:00.000,18.7151
5897,2021-03-31T00:00:00.000,19.8161
5897,2021-04-01T00:00:00.000,20.2867
5897,2021-04-02T00:00:00.000,19.4428
5897,2021-04-03T00:00:00.000,15.3016
5897,2021-04-04T00:00:00.000,12.5476
5897,2021-04-05T00:00:00.000,12.2436
5897,2021-04-06T00:00:00.000,9.6461
5897,2021-04-07T00:00:00.000,7.9674
5897,2021-04-08T00:00:00.000,10.7053
5897,2021-04-09T00:00:00.000,11.4587
5897,2021-04-10T00:00:00.000,11.7283
5897,2021-04-11T00:00:00.000,9.7155
5897,2021-04-12T00:00:00.000,10.5622
5897,2021-04-13T00:00:00.000,11.0053
5897,2021-04-14T00:00:00.000,9.9778
5897,2021-04-15T00:00:00.000,8.4318
5897,2021-04-16T00:00:00.000,10.0394
5897,2021-04-17T00:00:00.000,11.3043
5897,2021-04-18T00:00:00.000,11.6224
5897,2021-04-19T00:00:00.000,13.1425
5897,2021-04-20T00:00:00.000,14.6953
5897,2021-04-21T00:00:00.000,14.0201
5897,2021-04-22T00:00:00.000,15.0324
5897,2021-04-23T00:00:00.000,16.1935
5897,2021-04-24T00:00:00.000,18.0794
5897,2021-04-25T00:00:00.000,18.9876
5897,2021-04-26T00:00:00.000,14.7601
5897,2021-04-27T00:00:00.000,12.3514
5897,2021-04-28T00:00:00.000,14.7189
5897,2021-04-29T00:00:00.000,13.8783
5897,2021-04-30T00:00:00.000,15.4547
5897,2021-05-01T00:00:00.000,14.6471
5897,2021-05-02T00:00:00.000,15.8135
5897,2021-05-03T00:00:00.000,15.4049
5897,2021-05-04T00:00:00.000,16.2507
5897,2021-05-05T00:00:00.000,16.2303
5897,2021-05-06T00:00:00.000,16.249
5897,2021-05-07T00:00:00.000,18.8962
5897,2021-05-08T00:00:00.000,17.2234
5897,2021-05-09T00:00:00.000,18.7281
5897,2021-05-10T00:00:00.000,18.7256
5897,2021-05-11T00:00:00.000,14.3445
5897,2021-05-12T00:00:00.000,16.8749
5897,2021-05-13T00:00:00.000,17.1385
5897,2021-05-14T00:00:00.000,14.6003
5897,2021-05-15T00:00:00.000,14.5685
5897,2021-05-16T00:00:00.000,15.2226
5897,2021-05-17T00:00:00.000,18.7524
5897,2021-05-18T00:00:00.000,18.1618
5897,2021-05-19T00:00:00.000,18.2115
5897,2021-05-20T00:00:00.000,19.3046
5897,2021-05-21T00:00:00.000,18.4203
5897,2021-05-22T00:00:00.000,16.8001
5897,2021-05-23T00:00:00.000,19.9537
5897,2021-05-24T00:00:00.000,14.3974
5897,2021-05-25T00:00:00.000,18.1371
5897,2021-05-26T00:00:00.000,17.9472
5897,2021-05-27T00:00:00.000,20.5612
5897,2021-05-28T00:00:00.000,20.6883
5897,2021-05-29T00:00:00.000,21.1196
5897,2021-05-30T00:00:00.000,20.1447
5897,2021-05-31T00:00:00.000,19.8951
5897,2021-06-01T00:00:00.000,21.7462
5897,2021-06-02T00:00:00.000,21.1769
5897,2021-06-03T00:00:00.000,23.8413
5897,2021-06-04T00:00:00.000,25.2074
5897,2021-06-05T00:00:00.000,23.281
5897,2021-06-06T00:00:00.000,22.2983
5897,2021-06-07T00:00:00.000,20.6462
5897,2021-06-08T00:00:00.000,22.5097
5897,2021-06-09T00:00:00.000,24.4178
5897,2021-06-10T00:00:00.000,24.484
5897,2021-06-11T00:00:00.000,24.4781
5897,2021-06-12T00:00:00.000,25.9606
5897,2021-06-13T00:00:00.000,28.7161
5897,2021-06-14T00:00:00.000,26.4022
5897,2021-06-15T00:00:00.000,25.7176
5897,2021-06-16T00:00:00.000,25.5197
5897,2021-06-17T00:00:00.000,27.5195
5897,2021-06-18T00:00:00.000,28.3769
5897,2021-06-19T00:00:00.000,26.891
5897,2021-06-20T00:00:00.000,25.7562
5897,2021-06-21T00:00:00.000,26.7294
5897,2021-06-22T00:00:00.000,25.7784
