idsensore,date,value
6597,2021-02-14T00:00:00.000,54.9097
6597,2021-02-15T00:00:00.000,53.4792
6597,2021-02-16T00:00:00.000,62.5833
6597,2021-02-17T00:00:00.000,74.1528
6597,2021-02-18T00:00:00.000,72.9236
6597,2021-02-19T00:00:00.000,91.1528
6597,2021-02-20T00:00:00.000,85.0069
6597,2021-02-21T00:00:00.000,79.0625
6597,2021-02-22T00:00:00.000,73.7778
6597,2021-02-23T00:00:00.000,68.6111
6597,2021-02-24T00:00:00.000,61.4028
6597,2021-02-25T00:00:00.000,58.5347
6597,2021-02-26T00:00:00.000,57.4653
6597,2021-02-27T00:00:00.000,57.9097
6597,2021-02-28T00:00:00.000,49.6389
6597,2021-03-01T00:00:00.000,52.9375
6597,2021-03-02T00:00:00.000,51.3958
6597,2021-03-03T00:00:00.000,56.2639
6597,2021-03-04T00:00:00.000,62.9861
6597,2021-03-05T00:00:00.000,61.0764
6597,2021-03-06T00:00:00.000,69.4167
6597,2021-03-07T00:00:00.000,55.4097
6597,2021-03-08T00:00:00.000,62.6736
6597,2021-03-09T00:00:00.000,61.6597
6597,2021-03-10T00:00:00.000,52.8611
6597,2021-03-11T00:00:00.000,58.3472
6597,2021-03-12T00:00:00.000,64.5139
6597,2021-03-13T00:00:00.000,65.0208
6597,2021-03-14T00:00:00.000,40.3056
6597,2021-03-15T00:00:00.000,42.5972
6597,2021-03-16T00:00:00.000,21.1389
6597,2021-03-17T00:00:00.000,23.1319
6597,2021-03-18T00:00:00.000,48.8681
6597,2021-03-19T00:00:00.000,53.6111
6597,2021-03-20T00:00:00.000,51.9167
6597,2021-03-21T00:00:00.000,38.875
6597,2021-03-22T00:00:00.000,35.5972
6597,2021-03-23T00:00:00.000,39.5278
6597,2021-03-24T00:00:00.000,49.0278
6597,2021-03-25T00:00:00.000,55.7222
6597,2021-03-26T00:00:00.000,60.9722
6597,2021-03-27T00:00:00.000,66.2014
6597,2021-03-28T00:00:00.000,62.2569
6597,2021-03-29T00:00:00.000,54.875
6597,2021-03-30T00:00:00.000,53.5625
6597,2021-03-31T00:00:00.000,51.1319
6597,2021-04-01T00:00:00.000,42.5694
6597,2021-04-02T00:00:00.000,36.2778
6597,2021-04-03T00:00:00.000,51.6181
6597,2021-04-04T00:00:00.000,45.2569
6597,2021-04-05T00:00:00.000,43.4236
6597,2021-04-06T00:00:00.000,51.2639
6597,2021-04-07T00:00:00.000,35.4097
6597,2021-04-08T00:00:00.000,33.5556
6597,2021-04-09T00:00:00.000,54.3125
6597,2021-04-10T00:00:00.000,57.8611
6597,2021-04-11T00:00:00.000,90.4167
6597,2021-04-12T00:00:00.000,82.8194
6597,2021-04-13T00:00:00.000,56.625
6597,2021-04-14T00:00:00.000,52.5694
6597,2021-04-15T00:00:00.000,59.2847
6597,2021-04-16T00:00:00.000,51.4236
6597,2021-04-17T00:00:00.000,49.1898
6597,2021-04-18T00:00:00.000,53.2222
6597,2021-04-19T00:00:00.000,52.875
6597,2021-04-20T00:00:00.000,49.25
6597,2021-04-21T00:00:00.000,59.75
6597,2021-04-22T00:00:00.000,58.7639
6597,2021-04-23T00:00:00.000,56.0903
6597,2021-04-24T00:00:00.000,48.2708
6597,2021-04-25T00:00:00.000,42.2153
6597,2021-04-26T00:00:00.000,58.6111
6597,2021-04-27T00:00:00.000,75.2083
6597,2021-04-28T00:00:00.000,66.1667
6597,2021-04-29T00:00:00.000,91.1042
6597,2021-04-30T00:00:00.000,81.4861
6597,2021-05-01T00:00:00.000,89.6667
6597,2021-05-02T00:00:00.000,66.7014
6597,2021-05-03T00:00:00.000,54.9583
6597,2021-05-04T00:00:00.000,53.25
6597,2021-05-05T00:00:00.000,64.2292
6597,2021-05-06T00:00:00.000,57.0556
6597,2021-05-07T00:00:00.000,48.4514
6597,2021-05-08T00:00:00.000,46.4653
6597,2021-05-09T00:00:00.000,54.6389
6597,2021-05-10T00:00:00.000,54.5972
6597,2021-05-11T00:00:00.000,90.2014
6597,2021-05-12T00:00:00.000,64.8819
6597,2021-05-13T00:00:00.000,58.3681
6597,2021-05-14T00:00:00.000,76.0208
6597,2021-05-15T00:00:00.000,76.1181
6597,2021-05-16T00:00:00.000,75.8542
6597,2021-05-17T00:00:00.000,52.7431
6597,2021-05-18T00:00:00.000,45.0486
6597,2021-05-19T00:00:00.000,44.7708
6597,2021-05-20T00:00:00.000,33.5069
6597,2021-05-21T00:00:00.000,41.2847
6597,2021-05-22T00:00:00.000,67.5208
6597,2021-05-23T00:00:00.000,51.7083
6597,2021-05-24T00:00:00.000,87.2014
6597,2021-05-25T00:00:00.000,58.0764
6597,2021-05-26T00:00:00.000,54.3681
6597,2021-05-27T00:00:00.000,49.3819
6597,2021-05-28T00:00:00.000,52.1111
6597,2021-05-29T00:00:00.000,46.7569
6597,2021-05-30T00:00:00.000,48.1042
6597,2021-05-31T00:00:00.000,44.6875
6597,2021-06-01T00:00:00.000,45.6458
6597,2021-06-02T00:00:00.000,45.0347
6597,2021-06-03T00:00:00.000,44.9722
6597,2021-06-04T00:00:00.000,37.6667
6597,2021-06-05T00:00:00.000,52.2569
6597,2021-06-06T00:00:00.000,63.2292
6597,2021-06-07T00:00:00.000,81.6319
6597,2021-06-08T00:00:00.000,66.7778
6597,2021-06-09T00:00:00.000,57.6597
6597,2021-06-10T00:00:00.000,51.4375
6597,2021-06-11T00:00:00.000,57.8681
6597,2021-06-12T00:00:00.000,55.1042
6597,2021-06-13T00:00:00.000,43.1042
6597,2021-06-14T00:00:00.000,51.7153
6597,2021-06-15T00:00:00.000,45.1736
6597,2021-06-16T00:00:00.000,52.7083
6597,2021-06-17T00:00:00.000,53.6597
6597,2021-06-18T00:00:00.000,45.2708
6597,2021-06-19T00:00:00.000,41.6667
6597,2021-06-20T00:00:00.000,52.5833
6597,2021-06-21T00:00:00.000,54.75
6597,2021-06-22T00:00:00.000,52.4792
6597,2021-06-23T00:00:00.000,55.2569
6597,2021-06-24T00:00:00.000,48.7222
6597,2021-06-25T00:00:00.000,46.9028
6597,2021-06-26T00:00:00.000,48.8958
6597,2021-06-27T00:00:00.000,45.6042
6597,2021-06-28T00:00:00.000,43.1458
6597,2021-06-29T00:00:00.000,45.5694
6597,2021-06-30T00:00:00.000,52.2847
6597,2021-07-01T00:00:00.000,44.2917
6597,2021-07-02T00:00:00.000,43.4722
6597,2021-07-03T00:00:00.000,52.4583
6597,2021-07-04T00:00:00.000,80.3333
6597,2021-07-05T00:00:00.000,60.0833
6597,2021-07-06T00:00:00.000,47.0139
6597,2021-07-07T00:00:00.000,57.7361
6597,2021-07-08T00:00:00.000,72.7847
6597,2021-07-09T00:00:00.000,51.7986
6597,2021-07-10T00:00:00.000,44.6181
6597,2021-07-11T00:00:00.000,48.4792
6597,2021-07-12T00:00:00.000,53.5972
6597,2021-07-13T00:00:00.000,63.4306
6597,2021-07-14T00:00:00.000,62.5139
6597,2021-07-15T00:00:00.000,60.8681
6597,2021-07-16T00:00:00.000,59.3333
6597,2021-07-17T00:00:00.000,56.7014
6597,2021-07-18T00:00:00.000,54.4792
6597,2021-07-19T00:00:00.000,44.9097
6597,2021-07-20T00:00:00.000,42.5903
6597,2021-07-21T00:00:00.000,46.2847
6597,2021-07-22T00:00:00.000,50.5278
6597,2021-07-23T00:00:00.000,54.8958
6597,2021-07-24T00:00:00.000,59.0486
6597,2021-07-25T00:00:00.000,65.9861
6597,2021-07-26T00:00:00.000,72.2917
6597,2021-07-27T00:00:00.000,71.6875
6597,2021-07-28T00:00:00.000,66.3125
6597,2021-07-29T00:00:00.000,56.875
6597,2021-07-30T00:00:00.000,60.1181
6597,2021-07-31T00:00:00.000,65.1042
6597,2021-08-01T00:00:00.000,72.3611
6597,2021-08-02T00:00:00.000,62.8462
6597,2021-08-03T00:00:00.000,60.5764
6597,2021-08-04T00:00:00.000,78.5208
6597,2021-08-05T00:00:00.000,66.4861
6597,2021-08-06T00:00:00.000,56.8681
6597,2021-08-07T00:00:00.000,62.5417
6597,2021-08-08T00:00:00.000,56.375
6597,2021-08-09T00:00:00.000,51.0069
6597,2021-08-10T00:00:00.000,53.4861
6597,2021-08-11T00:00:00.000,54.125
6597,2021-08-12T00:00:00.000,51.1042
6597,2021-08-13T00:00:00.000,52.5972
6597,2021-08-14T00:00:00.000,50.2708
6597,2021-08-15T00:00:00.000,46.9653
6597,2021-08-16T00:00:00.000,49.2708
6597,2021-08-17T00:00:00.000,35.625
6597,2021-08-18T00:00:00.000,46.3611
6597,2021-08-19T00:00:00.000,44.75
6597,2021-08-20T00:00:00.000,46.0625
6597,2021-08-21T00:00:00.000,47.5417
6597,2021-08-22T00:00:00.000,53.0417
6597,2021-08-23T00:00:00.000,67.375
6597,2021-08-24T00:00:00.000,54.5139
6597,2021-08-25T00:00:00.000,51.9931
6597,2021-08-26T00:00:00.000,50.2292
6597,2021-08-27T00:00:00.000,63.2778
6597,2021-08-28T00:00:00.000,52.4444
6597,2021-08-29T00:00:00.000,47.9028
6597,2021-08-30T00:00:00.000,50.8403
6597,2021-08-31T00:00:00.000,61.9097
6597,2021-09-01T00:00:00.000,54.7917
6597,2021-09-02T00:00:00.000,51.2778
6597,2021-09-03T00:00:00.000,45.0694
6597,2021-09-04T00:00:00.000,50.1806
6597,2021-09-05T00:00:00.000,51.5486
6597,2021-09-06T00:00:00.000,46.4583
6597,2021-09-07T00:00:00.000,44.7778
6597,2021-09-08T00:00:00.000,40.875
6597,2021-09-09T00:00:00.000,40.7292
6597,2021-09-10T00:00:00.000,46.6389
6597,2021-09-11T00:00:00.000,51.5
6597,2021-09-12T00:00:00.000,49.125
6597,2021-09-13T00:00:00.000,47.6056
6597,2021-09-14T00:00:00.000,59.8611
6597,2021-09-15T00:00:00.000,67.3333
6597,2021-09-16T00:00:00.000,82.4236
6597,2021-09-17T00:00:00.000,75.2708
6597,2021-09-18T00:00:00.000,72.8403
6597,2021-09-19T00:00:00.000,77.1319
6597,2021-09-20T00:00:00.000,63.3542
6597,2021-09-21T00:00:00.000,68.5903
6597,2021-09-22T00:00:00.000,64.3472
6597,2021-09-23T00:00:00.000,60.1458
6597,2021-09-24T00:00:00.000,65.1389
6597,2021-09-25T00:00:00.000,69.0417
6597,2021-09-26T00:00:00.000,90.6389
6597,2021-09-27T00:00:00.000,83.7153
6597,2021-09-28T00:00:00.000,76.1111
6597,2021-09-29T00:00:00.000,62.4375
6597,2021-09-30T00:00:00.000,66.1458
6597,2021-10-01T00:00:00.000,58.4028
6597,2021-10-02T00:00:00.000,60.7361
6597,2021-10-03T00:00:00.000,86.1667
6597,2021-10-04T00:00:00.000,93.2569
6597,2021-10-05T00:00:00.000,91.0556
6597,2021-10-06T00:00:00.000,76.2639
6597,2021-10-07T00:00:00.000,63.7292
6597,2021-10-08T00:00:00.000,61.2361
6597,2021-10-09T00:00:00.000,56.125
6597,2021-10-10T00:00:00.000,54.0833
6597,2021-10-11T00:00:00.000,64.5069
6597,2021-10-12T00:00:00.000,66.9167
6597,2021-10-13T00:00:00.000,67.9653
6597,2021-10-14T00:00:00.000,63.0903
6597,2021-10-15T00:00:00.000,67.7778
6597,2021-10-16T00:00:00.000,69.9722
6597,2021-10-17T00:00:00.000,67.3611
6597,2021-10-18T00:00:00.000,69.9236
6597,2021-10-19T00:00:00.000,74.0903
6597,2021-10-20T00:00:00.000,78.5069
6597,2021-10-21T00:00:00.000,90.9444
6597,2021-10-22T00:00:00.000,82.9931
6597,2021-10-23T00:00:00.000,80.6389
6597,2021-10-24T00:00:00.000,66.8125
6597,2021-10-25T00:00:00.000,66.5625
6597,2021-10-26T00:00:00.000,70.5764
6597,2021-10-27T00:00:00.000,68.3542
6597,2021-10-28T00:00:00.000,71.1181
6597,2021-10-29T00:00:00.000,72.3889
6597,2021-10-30T00:00:00.000,78.4097
6597,2021-10-31T00:00:00.000,87.9028
6597,2021-11-01T00:00:00.000,96.1875
6597,2021-11-02T00:00:00.000,88.9236
6597,2021-11-03T00:00:00.000,93.8099
6597,2021-11-04T00:00:00.000,80.4514
6597,2021-11-05T00:00:00.000,69.5139
6597,2021-11-06T00:00:00.000,62.2708
6597,2021-11-07T00:00:00.000,64.7778
6597,2021-11-08T00:00:00.000,84.2708
6597,2021-11-09T00:00:00.000,76.1111
6597,2021-11-10T00:00:00.000,75.6389
6597,2021-11-11T00:00:00.000,82.4444
6597,2021-11-12T00:00:00.000,84.8611
6597,2021-11-13T00:00:00.000,92.0069
6597,2021-11-14T00:00:00.000,99.0
6597,2021-11-15T00:00:00.000,95.6458
6597,2021-11-16T00:00:00.000,84.4375
6597,2021-11-17T00:00:00.000,91.2431
6597,2021-11-18T00:00:00.000,88.3125
6597,2021-11-19T00:00:00.000,91.3472
6597,2021-11-20T00:00:00.000,94.0764
6597,2021-11-21T00:00:00.000,95.1319
6597,2021-11-22T00:00:00.000,97.0278
6597,2021-11-23T00:00:00.000,74.9097
6597,2021-11-24T00:00:00.000,76.1806
6597,2021-11-25T00:00:00.000,85.0625
6597,2021-11-26T00:00:00.000,86.5417
6597,2021-11-27T00:00:00.000,85.7708
6597,2021-11-28T00:00:00.000,79.1667
6597,2021-11-29T00:00:00.000,46.4444
6597,2021-11-30T00:00:00.000,33.9931
6597,2021-12-01T00:00:00.000,62.0
6597,2021-12-02T00:00:00.000,77.9236
6597,2021-12-03T00:00:00.000,65.4792
6597,2021-12-04T00:00:00.000,66.0208
6597,2021-12-05T00:00:00.000,76.8403
6597,2021-12-06T00:00:00.000,81.125
6597,2021-12-07T00:00:00.000,66.1259
6597,2021-12-08T00:00:00.000,90.8819
6597,2021-12-09T00:00:00.000,96.4861
6597,2021-12-10T00:00:00.000,93.5694
6597,2021-12-11T00:00:00.000,82.3958
6597,2021-12-12T00:00:00.000,77.3194
6597,2021-12-13T00:00:00.000,71.1831
6597,2021-12-14T00:00:00.000,79.4722
6597,2021-12-15T00:00:00.000,82.208
6597,2021-12-16T00:00:00.000,85.7639
6597,2021-12-17T00:00:00.000,90.1597
6597,2021-12-18T00:00:00.000,95.6458
6597,2021-12-19T00:00:00.000,88.0972
6597,2021-12-20T00:00:00.000,81.3125
6597,2021-12-21T00:00:00.000,83.6042
6597,2021-12-22T00:00:00.000,86.9861
6597,2021-12-23T00:00:00.000,91.8958
6597,2021-12-24T00:00:00.000,77.6528
6597,2021-12-25T00:00:00.000,83.0139
6597,2021-12-26T00:00:00.000,86.9236
6597,2021-12-27T00:00:00.000,94.3819
6597,2021-12-28T00:00:00.000,95.25
6597,2021-12-29T00:00:00.000,93.4861
6597,2021-12-30T00:00:00.000,96.3472
6597,2021-12-31T00:00:00.000,94.7361
6597,2022-01-01T00:00:00.000,87.7847
6597,2022-01-02T00:00:00.000,87.7847
6597,2022-01-03T00:00:00.000,94.2361
6597,2022-01-04T00:00:00.000,96.3403
6597,2022-01-05T00:00:00.000,87.6111
6597,2022-01-06T00:00:00.000,77.2917
6597,2022-01-07T00:00:00.000,69.2986
6597,2022-01-08T00:00:00.000,81.6181
6597,2022-01-09T00:00:00.000,84.0694
6597,2022-01-10T00:00:00.000,82.3819
6597,2022-01-11T00:00:00.000,63.1597
6597,2022-01-12T00:00:00.000,64.9097
6597,2022-01-13T00:00:00.000,64.0486
6597,2022-01-14T00:00:00.000,61.8333
6597,2022-01-15T00:00:00.000,62.0139
6597,2022-01-16T00:00:00.000,65.8958
6597,2022-01-17T00:00:00.000,52.3525
6597,2022-01-18T00:00:00.000,69.3688
6597,2022-01-19T00:00:00.000,73.5625
6597,2022-01-20T00:00:00.000,84.5556
6597,2022-01-21T00:00:00.000,92.4306
6597,2022-01-22T00:00:00.000,85.4306
6597,2022-01-23T00:00:00.000,81.0972
6597,2022-01-24T00:00:00.000,92.0625
6597,2022-01-25T00:00:00.000,88.5903
6597,2022-01-26T00:00:00.000,93.2639
6597,2022-01-27T00:00:00.000,94.0833
6597,2022-01-28T00:00:00.000,63.6528
6597,2022-01-29T00:00:00.000,57.0
6597,2022-01-30T00:00:00.000,53.6042
6597,2022-01-31T00:00:00.000,60.6806
6597,2022-02-01T00:00:00.000,26.3403
6597,2022-02-02T00:00:00.000,36.6389
6597,2022-02-03T00:00:00.000,60.7639
6597,2022-02-04T00:00:00.000,78.9028
6597,2022-02-05T00:00:00.000,89.9167
6597,2022-02-06T00:00:00.000,88.625
6597,2022-02-07T00:00:00.000,43.7014
6597,2022-02-08T00:00:00.000,29.1597
6597,2022-02-09T00:00:00.000,58.1944
6597,2022-02-10T00:00:00.000,75.7778
6597,2022-02-11T00:00:00.000,58.0417
6597,2022-02-12T00:00:00.000,51.9236
6597,2022-02-13T00:00:00.000,49.6181
6597,2022-02-14T00:00:00.000,69.3542
6597,2022-02-15T00:00:00.000,94.7917
6597,2022-02-16T00:00:00.000,88.6643
6597,2022-02-17T00:00:00.000,77.5903
6597,2022-02-18T00:00:00.000,81.5071
6597,2022-02-19T00:00:00.000,88.2
6597,2022-02-20T00:00:00.000,75.1667
6597,2022-02-21T00:00:00.000,52.3542
6597,2022-02-22T00:00:00.000,32.4236
6597,2022-02-23T00:00:00.000,40.7014
6597,2022-02-24T00:00:00.000,52.2308
6597,2022-02-25T00:00:00.000,43.2153
6597,2022-02-26T00:00:00.000,42.3403
6597,2022-02-27T00:00:00.000,43.3611
6597,2022-02-28T00:00:00.000,42.4028
6597,2022-03-01T00:00:00.000,39.7569
6597,2022-03-02T00:00:00.000,45.6597
6597,2022-03-03T00:00:00.000,54.3472
6597,2022-03-04T00:00:00.000,56.9028
6597,2022-03-05T00:00:00.000,48.0208
6597,2022-03-06T00:00:00.000,42.7778
6597,2022-03-07T00:00:00.000,46.5347
6597,2022-03-08T00:00:00.000,46.8472
6597,2022-03-09T00:00:00.000,48.6806
6597,2022-03-10T00:00:00.000,51.3611
6597,2022-03-11T00:00:00.000,54.0972
6597,2022-03-12T00:00:00.000,49.4375
6597,2022-03-13T00:00:00.000,42.8611
6597,2022-03-14T00:00:00.000,49.7222
6597,2022-03-15T00:00:00.000,58.1042
6597,2022-03-16T00:00:00.000,63.6944
6597,2022-03-17T00:00:00.000,65.8056
6597,2022-03-18T00:00:00.000,52.2917
6597,2022-03-19T00:00:00.000,41.9167
6597,2022-03-20T00:00:00.000,37.6389
6597,2022-03-21T00:00:00.000,34.3681
6597,2022-03-22T00:00:00.000,36.1597
6597,2022-03-23T00:00:00.000,30.8611
6597,2022-03-24T00:00:00.000,28.2917
6597,2022-03-25T00:00:00.000,25.4375
6597,2022-03-26T00:00:00.000,27.3333
6597,2022-03-27T00:00:00.000,32.5556
6597,2022-03-28T00:00:00.000,29.1806
6597,2022-03-29T00:00:00.000,49.4514
6597,2022-03-30T00:00:00.000,79.2569
6597,2022-03-31T00:00:00.000,78.0347
6597,2022-04-01T00:00:00.000,74.5903
6597,2022-04-02T00:00:00.000,55.7778
6597,2022-04-03T00:00:00.000,62.1111
6597,2022-04-04T00:00:00.000,56.2639
6597,2022-04-05T00:00:00.000,50.4028
6597,2022-04-06T00:00:00.000,54.5
6597,2022-04-07T00:00:00.000,54.5556
6597,2022-04-08T00:00:00.000,58.6597
6597,2022-04-09T00:00:00.000,42.0
6597,2022-04-10T00:00:00.000,44.1042
6597,2022-04-11T00:00:00.000,33.4931
6597,2022-04-12T00:00:00.000,34.4236
6597,2022-04-13T00:00:00.000,45.8264
6597,2022-04-14T00:00:00.000,44.2083
6597,2022-04-15T00:00:00.000,42.0625
6597,2022-04-16T00:00:00.000,44.0903
6597,2022-04-17T00:00:00.000,42.2014
6597,2022-04-18T00:00:00.000,34.0347
6597,2022-04-19T00:00:00.000,42.6667
6597,2022-04-20T00:00:00.000,57.0625
6597,2022-04-21T00:00:00.000,47.3958
6597,2022-04-22T00:00:00.000,71.7014
6597,2022-04-23T00:00:00.000,78.1806
6597,2022-04-24T00:00:00.000,71.1667
6597,2022-04-25T00:00:00.000,68.875
6597,2022-04-26T00:00:00.000,84.0417
6597,2022-04-27T00:00:00.000,60.0833
6597,2022-04-28T00:00:00.000,48.25
6597,2022-04-29T00:00:00.000,41.8611
6597,2022-04-30T00:00:00.000,38.1181
6597,2022-05-01T00:00:00.000,48.0625
6597,2022-05-02T00:00:00.000,51.0556
6597,2022-05-03T00:00:00.000,56.4236
6597,2022-05-04T00:00:00.000,68.8333
6597,2022-05-05T00:00:00.000,79.2569
6597,2022-05-06T00:00:00.000,96.7431
6597,2022-05-07T00:00:00.000,81.0417
6597,2022-05-08T00:00:00.000,70.8056
6597,2022-05-09T00:00:00.000,66.0486
6597,2022-05-10T00:00:00.000,56.2222
6597,2022-05-11T00:00:00.000,47.3611
6597,2022-05-12T00:00:00.000,56.1319
6597,2022-05-13T00:00:00.000,54.7222
6597,2022-05-14T00:00:00.000,50.5208
6597,2022-05-15T00:00:00.000,49.8611
6597,2022-05-16T00:00:00.000,43.0139
6597,2022-05-17T00:00:00.000,45.5833
6597,2022-05-18T00:00:00.000,48.7083
6597,2022-05-19T00:00:00.000,35.8125
6597,2022-05-20T00:00:00.000,41.7083
6597,2022-05-21T00:00:00.000,54.3819
6597,2022-05-22T00:00:00.000,57.2708
6597,2022-05-23T00:00:00.000,49.4375
6597,2022-05-24T00:00:00.000,57.2361
6597,2022-05-25T00:00:00.000,65.0139
6597,2022-05-26T00:00:00.000,58.7692
6597,2022-05-27T00:00:00.000,53.0625
6597,2022-05-28T00:00:00.000,56.75
6597,2022-05-29T00:00:00.000,62.0
6597,2022-05-30T00:00:00.000,57.2986
6597,2022-05-31T00:00:00.000,58.9931
6597,2022-06-01T00:00:00.000,55.0069
6597,2022-06-02T00:00:00.000,51.7847
6597,2022-06-03T00:00:00.000,67.9028
6597,2022-06-04T00:00:00.000,58.6736
6597,2022-06-05T00:00:00.000,59.3333
6597,2022-06-06T00:00:00.000,48.7778
6597,2022-06-07T00:00:00.000,59.4097
6597,2022-06-08T00:00:00.000,57.0347
6597,2022-06-09T00:00:00.000,44.6458
6597,2022-06-10T00:00:00.000,25.2153
6597,2022-06-11T00:00:00.000,35.9028
6597,2022-06-12T00:00:00.000,37.9931
6597,2022-06-13T00:00:00.000,39.1042
6597,2022-06-14T00:00:00.000,45.6458
6597,2022-06-15T00:00:00.000,43.4236
6597,2022-06-16T00:00:00.000,43.2083
6597,2022-06-17T00:00:00.000,44.5486
6597,2022-06-18T00:00:00.000,38.5
6597,2022-06-19T00:00:00.000,36.7639
6597,2022-06-20T00:00:00.000,39.8681
6597,2022-06-21T00:00:00.000,50.2847
6597,2022-06-22T00:00:00.000,59.9306
6597,2022-06-23T00:00:00.000,63.0
6597,2022-06-24T00:00:00.000,56.9583
6597,2022-06-25T00:00:00.000,50.2986
6597,2022-06-26T00:00:00.000,45.4306
6597,2022-06-27T00:00:00.000,42.9792
6597,2022-06-28T00:00:00.000,52.5694
6597,2022-06-29T00:00:00.000,53.2361
6597,2022-06-30T00:00:00.000,49.9583
6597,2022-07-01T00:00:00.000,44.375
6597,2022-07-02T00:00:00.000,40.7431
6597,2022-07-03T00:00:00.000,38.4167
6597,2022-07-04T00:00:00.000,44.6429
6597,2022-07-07T00:00:00.000,27.8511
6597,2022-07-08T00:00:00.000,44.0496
6597,2022-07-09T00:00:00.000,37.2708
6597,2022-07-10T00:00:00.000,33.2986
6597,2022-07-11T00:00:00.000,41.1667
6597,2022-07-12T00:00:00.000,44.2292
6597,2022-07-13T00:00:00.000,45.7292
6597,2022-07-14T00:00:00.000,41.2708
6597,2022-07-15T00:00:00.000,40.1189
6597,2022-07-16T00:00:00.000,43.0486
6597,2022-07-17T00:00:00.000,43.7708
6597,2022-07-18T00:00:00.000,39.7708
6597,2022-07-19T00:00:00.000,34.9097
6597,2022-07-20T00:00:00.000,29.8958
6597,2022-07-21T00:00:00.000,31.0069
6597,2022-07-22T00:00:00.000,29.8376
6597,2022-07-23T00:00:00.000,45.5944
6597,2022-07-24T00:00:00.000,51.2361
6597,2022-07-25T00:00:00.000,44.3542
6597,2022-07-26T00:00:00.000,56.3542
6597,2022-07-27T00:00:00.000,52.2292
6597,2022-07-28T00:00:00.000,52.5833
6597,2022-07-29T00:00:00.000,66.5
6597,2022-07-30T00:00:00.000,54.3819
6597,2022-07-31T00:00:00.000,34.0625
6597,2022-08-01T00:00:00.000,35.2639
6597,2022-08-02T00:00:00.000,39.3427
6597,2022-08-03T00:00:00.000,45.0723
6597,2022-08-04T00:00:00.000,32.2045
6597,2022-08-05T00:00:00.000,38.1597
6597,2022-08-06T00:00:00.000,45.4375
6597,2022-08-07T00:00:00.000,50.1458
6597,2022-08-08T00:00:00.000,48.1343
6597,2022-08-09T00:00:00.000,45.8056
6597,2022-08-10T00:00:00.000,38.5139
6597,2022-08-11T00:00:00.000,38.6115
6597,2022-08-12T00:00:00.000,42.3681
6597,2022-08-13T00:00:00.000,47.1944
6597,2022-08-14T00:00:00.000,42.9722
6597,2022-08-15T00:00:00.000,46.3958
6597,2022-08-16T00:00:00.000,54.0347
6597,2022-08-17T00:00:00.000,65.4028
6597,2022-08-18T00:00:00.000,82.3958
6597,2022-08-19T00:00:00.000,66.9167
6597,2022-08-20T00:00:00.000,49.1042
6597,2022-08-21T00:00:00.000,40.6111
6597,2022-08-22T00:00:00.000,42.3403
6597,2022-08-23T00:00:00.000,41.6875
6597,2022-08-24T00:00:00.000,44.5625
6597,2022-08-25T00:00:00.000,45.0486
6597,2022-08-26T00:00:00.000,47.9583
6597,2022-08-27T00:00:00.000,53.0625
6597,2022-08-28T00:00:00.000,55.2986
6597,2022-08-29T00:00:00.000,52.8333
6597,2022-08-30T00:00:00.000,62.8542
6597,2022-08-31T00:00:00.000,66.7569
6597,2022-09-01T00:00:00.000,60.1389
6597,2022-09-02T00:00:00.000,54.3958
6597,2022-09-03T00:00:00.000,54.9097
6597,2022-09-04T00:00:00.000,58.7361
6597,2022-09-05T00:00:00.000,55.5833
6597,2022-09-06T00:00:00.000,55.3611
6597,2022-09-07T00:00:00.000,62.3542
6597,2022-09-08T00:00:00.000,63.5
6597,2022-09-09T00:00:00.000,60.0208
6597,2022-09-10T00:00:00.000,50.4653
6597,2022-09-11T00:00:00.000,48.9097
6597,2022-09-12T00:00:00.000,49.0347
6597,2022-09-13T00:00:00.000,51.9792
6597,2022-09-14T00:00:00.000,59.7361
6597,2022-09-15T00:00:00.000,56.0625
6597,2022-09-16T00:00:00.000,52.8472
6597,2022-09-17T00:00:00.000,43.7639
6597,2022-09-18T00:00:00.000,27.2639
6597,2022-09-19T00:00:00.000,28.7431
6597,2022-09-20T00:00:00.000,37.5903
6597,2022-09-21T00:00:00.000,49.9514
6597,2022-09-22T00:00:00.000,41.9722
6597,2022-09-23T00:00:00.000,45.9028
6597,2022-09-24T00:00:00.000,74.0278
6597,2022-09-25T00:00:00.000,81.2222
6597,2022-09-26T00:00:00.000,69.8846
6597,2022-09-27T00:00:00.000,65.25
6597,2022-09-28T00:00:00.000,69.3403
6597,2022-09-29T00:00:00.000,84.7639
6597,2022-09-30T00:00:00.000,89.6597
6597,2022-10-01T00:00:00.000,75.375
6597,2022-10-02T00:00:00.000,69.8889
6597,2022-10-03T00:00:00.000,72.3125
6597,2022-10-04T00:00:00.000,73.6667
6597,2022-10-05T00:00:00.000,71.0625
6597,2022-10-06T00:00:00.000,73.7292
6597,2022-10-07T00:00:00.000,67.0764
6597,2022-10-08T00:00:00.000,65.3333
6597,2022-10-09T00:00:00.000,88.1319
6597,2022-10-10T00:00:00.000,78.9306
6597,2022-10-11T00:00:00.000,77.7222
6597,2022-10-12T00:00:00.000,71.6389
6597,2022-10-13T00:00:00.000,73.2292
6597,2022-10-14T00:00:00.000,77.6042
6597,2022-10-15T00:00:00.000,71.7153
6597,2022-10-16T00:00:00.000,69.7708
6597,2022-10-17T00:00:00.000,76.1389
6597,2022-10-18T00:00:00.000,73.9861
