idsensore,date,value
5909,2020-01-06T00:00:00.000,5.1484
5909,2020-01-07T00:00:00.000,1.5208
5909,2020-01-08T00:00:00.000,1.9517
5909,2020-01-09T00:00:00.000,4.1598
5909,2020-01-10T00:00:00.000,7.2053
5909,2020-01-11T00:00:00.000,7.569
5909,2020-01-12T00:00:00.000,6.6694
5909,2020-01-13T00:00:00.000,5.4738
5909,2020-01-14T00:00:00.000,5.299
5909,2020-01-15T00:00:00.000,5.9444
5909,2020-01-16T00:00:00.000,7.2151
5909,2020-01-17T00:00:00.000,7.4651
5909,2020-01-18T00:00:00.000,7.0516
5909,2020-01-19T00:00:00.000,5.7192
5909,2020-01-20T00:00:00.000,7.0651
5909,2020-01-21T00:00:00.000,5.0554
5909,2020-01-22T00:00:00.000,5.8672
5909,2020-01-23T00:00:00.000,6.094
5909,2020-01-24T00:00:00.000,6.3317
5909,2020-01-25T00:00:00.000,6.8705
5909,2020-01-26T00:00:00.000,7.908
5909,2020-01-27T00:00:00.000,7.8476
5909,2020-01-28T00:00:00.000,7.5224
5909,2020-01-29T00:00:00.000,9.753
5909,2020-01-30T00:00:00.000,8.6681
5909,2020-01-31T00:00:00.000,9.7543
5909,2020-02-01T00:00:00.000,9.1846
5909,2020-02-02T00:00:00.000,6.8179
5909,2020-02-03T00:00:00.000,8.6988
5909,2020-02-04T00:00:00.000,9.4479
5909,2020-02-05T00:00:00.000,9.8555
5909,2020-02-06T00:00:00.000,8.4578
5909,2020-02-07T00:00:00.000,8.7561
5909,2020-02-08T00:00:00.000,8.3378
5909,2020-02-09T00:00:00.000,7.0698
5909,2020-02-10T00:00:00.000,8.1685
5909,2020-02-11T00:00:00.000,12.9682
5909,2020-02-12T00:00:00.000,12.7288
5909,2020-02-13T00:00:00.000,9.1532
5909,2020-02-14T00:00:00.000,10.4048
5909,2020-02-15T00:00:00.000,10.0438
5909,2020-02-16T00:00:00.000,10.7217
5909,2020-02-17T00:00:00.000,10.1251
5909,2020-02-18T00:00:00.000,11.0985
5909,2020-02-19T00:00:00.000,10.8214
5909,2020-02-20T00:00:00.000,10.3449
5909,2020-02-21T00:00:00.000,10.4646
5909,2020-02-22T00:00:00.000,10.7753
5909,2020-02-23T00:00:00.000,11.9539
5909,2020-02-24T00:00:00.000,13.4081
5909,2020-02-25T00:00:00.000,12.0835
5909,2020-02-26T00:00:00.000,10.5061
5909,2020-02-27T00:00:00.000,8.5128
5909,2020-02-28T00:00:00.000,11.2997
5909,2020-02-29T00:00:00.000,8.8096
5909,2020-03-01T00:00:00.000,6.7675
5909,2020-03-02T00:00:00.000,6.2762
5909,2020-03-03T00:00:00.000,8.8362
5909,2020-03-04T00:00:00.000,9.7883
5909,2020-03-05T00:00:00.000,7.5276
5909,2020-03-06T00:00:00.000,6.8198
5909,2020-03-07T00:00:00.000,10.8094
5909,2020-03-08T00:00:00.000,10.8878
5909,2020-03-09T00:00:00.000,9.0847
5909,2020-03-10T00:00:00.000,11.0994
5909,2020-03-11T00:00:00.000,14.2255
5909,2020-03-12T00:00:00.000,13.278
5909,2020-03-13T00:00:00.000,15.2883
5909,2020-03-14T00:00:00.000,11.3519
5909,2020-03-15T00:00:00.000,10.6685
5909,2020-03-16T00:00:00.000,11.3726
5909,2020-03-17T00:00:00.000,12.6542
5909,2020-03-18T00:00:00.000,14.8348
5909,2020-03-19T00:00:00.000,16.0547
5909,2020-03-20T00:00:00.000,14.6928
5909,2020-03-21T00:00:00.000,14.8477
5909,2020-03-22T00:00:00.000,12.4431
5909,2020-03-23T00:00:00.000,6.6281
5909,2020-03-24T00:00:00.000,7.9043
5909,2020-03-25T00:00:00.000,6.3899
5909,2020-03-26T00:00:00.000,5.2249
5909,2020-03-27T00:00:00.000,9.9468
5909,2020-03-28T00:00:00.000,14.1683
5909,2020-03-29T00:00:00.000,14.9135
5909,2020-03-30T00:00:00.000,12.3438
5909,2020-03-31T00:00:00.000,7.0128
5909,2020-04-01T00:00:00.000,8.005
5909,2020-04-02T00:00:00.000,9.4281
5909,2020-04-03T00:00:00.000,11.8685
5909,2020-04-04T00:00:00.000,14.2072
5909,2020-04-05T00:00:00.000,15.2086
5909,2020-04-06T00:00:00.000,16.3802
5909,2020-04-07T00:00:00.000,17.2413
5909,2020-04-08T00:00:00.000,17.6239
5909,2020-04-09T00:00:00.000,18.4041
5909,2020-04-10T00:00:00.000,19.5687
5909,2020-04-11T00:00:00.000,20.0471
5909,2020-04-12T00:00:00.000,19.3884
5909,2020-04-13T00:00:00.000,18.3341
5909,2020-04-14T00:00:00.000,16.7496
5909,2020-04-15T00:00:00.000,13.3082
5909,2020-04-16T00:00:00.000,15.7108
5909,2020-04-17T00:00:00.000,17.1301
5909,2020-04-18T00:00:00.000,18.2102
5909,2020-04-19T00:00:00.000,18.0908
5909,2020-04-20T00:00:00.000,14.2708
5909,2020-04-21T00:00:00.000,12.5204
5909,2020-04-22T00:00:00.000,16.7353
5909,2020-04-23T00:00:00.000,17.4021
5909,2020-04-24T00:00:00.000,18.6331
5909,2020-04-25T00:00:00.000,18.6126
5909,2020-04-26T00:00:00.000,18.435
5909,2020-04-27T00:00:00.000,17.5344
5909,2020-04-28T00:00:00.000,17.131
5909,2020-04-29T00:00:00.000,17.6046
5909,2020-04-30T00:00:00.000,16.649
5909,2020-05-01T00:00:00.000,16.2768
5909,2020-05-02T00:00:00.000,19.4078
5909,2020-05-03T00:00:00.000,20.1238
5909,2020-05-04T00:00:00.000,19.8782
5909,2020-05-05T00:00:00.000,19.2652
5909,2020-05-06T00:00:00.000,18.8436
5909,2020-05-07T00:00:00.000,20.1398
5909,2020-05-08T00:00:00.000,21.3463
5909,2020-05-09T00:00:00.000,21.6023
5909,2020-05-10T00:00:00.000,20.7087
5909,2020-05-11T00:00:00.000,15.2639
5909,2020-05-12T00:00:00.000,17.9209
5909,2020-05-13T00:00:00.000,14.5874
5909,2020-05-14T00:00:00.000,19.2983
5909,2020-05-15T00:00:00.000,17.4393
5909,2020-05-16T00:00:00.000,18.929
5909,2020-05-17T00:00:00.000,19.716
5909,2020-05-18T00:00:00.000,22.3128
5909,2020-05-19T00:00:00.000,20.1808
5909,2020-05-20T00:00:00.000,21.8625
5909,2020-05-21T00:00:00.000,22.9458
5909,2020-05-22T00:00:00.000,23.5545
5909,2020-05-23T00:00:00.000,22.5265
5909,2020-05-24T00:00:00.000,22.0403
5909,2020-05-25T00:00:00.000,22.5092
5909,2020-05-26T00:00:00.000,21.5999
5909,2020-05-27T00:00:00.000,21.2365
5909,2020-05-28T00:00:00.000,21.6506
5909,2020-05-29T00:00:00.000,18.8988
5909,2020-05-30T00:00:00.000,19.9685
5909,2020-05-31T00:00:00.000,19.5507
5909,2020-06-01T00:00:00.000,22.1208
5909,2020-06-02T00:00:00.000,22.986
5909,2020-06-03T00:00:00.000,21.5301
5909,2020-06-04T00:00:00.000,16.6793
5909,2020-06-05T00:00:00.000,20.6843
5909,2020-06-06T00:00:00.000,22.1276
5909,2020-06-07T00:00:00.000,18.1701
5909,2020-06-08T00:00:00.000,17.5775
5909,2020-06-09T00:00:00.000,18.2899
5909,2020-06-10T00:00:00.000,17.9635
5909,2020-06-11T00:00:00.000,17.5442
5909,2020-06-12T00:00:00.000,20.8108
5909,2020-06-13T00:00:00.000,20.8888
5909,2020-06-14T00:00:00.000,21.496
5909,2020-06-15T00:00:00.000,22.626
5909,2020-06-16T00:00:00.000,22.4999
5909,2020-06-17T00:00:00.000,20.4716
5909,2020-06-18T00:00:00.000,21.1465
5909,2020-06-19T00:00:00.000,21.6665
5909,2020-06-20T00:00:00.000,22.7371
5909,2020-06-21T00:00:00.000,26.3764
5909,2020-06-22T00:00:00.000,27.266
5909,2020-06-23T00:00:00.000,27.8057
5909,2020-06-24T00:00:00.000,27.125
5909,2020-06-25T00:00:00.000,25.4428
5909,2020-06-26T00:00:00.000,25.1735
5909,2020-06-27T00:00:00.000,26.836
5909,2020-06-28T00:00:00.000,26.8781
5909,2020-06-29T00:00:00.000,27.1432
5909,2020-06-30T00:00:00.000,27.1348
5909,2020-07-01T00:00:00.000,26.5525
5909,2020-07-02T00:00:00.000,26.0375
5909,2020-07-03T00:00:00.000,23.702
5909,2020-07-04T00:00:00.000,23.7362
5909,2020-07-05T00:00:00.000,26.6123
5909,2020-07-06T00:00:00.000,28.1759
5909,2020-07-07T00:00:00.000,24.7506
5909,2020-07-08T00:00:00.000,25.0745
5909,2020-07-09T00:00:00.000,26.3924
5909,2020-07-10T00:00:00.000,27.8956
5909,2020-07-11T00:00:00.000,25.9319
5909,2020-07-12T00:00:00.000,24.3012
5909,2020-07-13T00:00:00.000,23.7891
5909,2020-07-14T00:00:00.000,23.8131
5909,2020-07-15T00:00:00.000,23.3449
5909,2020-07-16T00:00:00.000,24.6042
5909,2020-07-17T00:00:00.000,24.6426
5909,2020-07-18T00:00:00.000,23.8513
5909,2020-07-19T00:00:00.000,25.3176
5909,2020-07-20T00:00:00.000,26.8797
5909,2020-07-21T00:00:00.000,27.7437
5909,2020-07-22T00:00:00.000,27.8527
5909,2020-07-23T00:00:00.000,26.5526
5909,2020-07-24T00:00:00.000,21.2278
5909,2020-07-25T00:00:00.000,24.5126
5909,2020-07-26T00:00:00.000,26.3733
5909,2020-07-27T00:00:00.000,27.4981
5909,2020-07-28T00:00:00.000,28.8649
5909,2020-07-29T00:00:00.000,29.0696
5909,2020-07-30T00:00:00.000,30.6272
5909,2020-07-31T00:00:00.000,31.2368
5909,2020-08-01T00:00:00.000,31.4118
5909,2020-08-02T00:00:00.000,27.6962
5909,2020-08-03T00:00:00.000,21.5793
5909,2020-08-04T00:00:00.000,22.2258
5909,2020-08-05T00:00:00.000,23.864
5909,2020-08-06T00:00:00.000,26.0246
5909,2020-08-07T00:00:00.000,27.4142
5909,2020-08-08T00:00:00.000,29.139
5909,2020-08-09T00:00:00.000,29.5739
5909,2020-08-10T00:00:00.000,29.1642
5909,2020-08-11T00:00:00.000,28.7801
5909,2020-08-12T00:00:00.000,28.3489
5909,2020-08-13T00:00:00.000,27.3785
5909,2020-08-14T00:00:00.000,27.5894
5909,2020-08-15T00:00:00.000,27.2771
5909,2020-08-16T00:00:00.000,26.9195
5909,2020-08-17T00:00:00.000,25.8578
5909,2020-08-18T00:00:00.000,25.9467
5909,2020-08-19T00:00:00.000,26.3313
5909,2020-08-20T00:00:00.000,27.8311
5909,2020-08-21T00:00:00.000,29.036
5909,2020-08-22T00:00:00.000,29.5887
5909,2020-08-23T00:00:00.000,27.2132
5909,2020-08-24T00:00:00.000,25.5203
5909,2020-08-25T00:00:00.000,26.0066
5909,2020-08-26T00:00:00.000,26.5115
5909,2020-08-27T00:00:00.000,27.0545
5909,2020-08-28T00:00:00.000,24.4571
5909,2020-08-29T00:00:00.000,21.2983
5909,2020-08-30T00:00:00.000,22.111
5909,2020-08-31T00:00:00.000,20.5099
5909,2020-09-01T00:00:00.000,21.1175
5909,2020-09-02T00:00:00.000,21.0316
5909,2020-09-03T00:00:00.000,22.2911
5909,2020-09-04T00:00:00.000,23.8738
5909,2020-09-05T00:00:00.000,25.0395
5909,2020-09-06T00:00:00.000,24.3288
5909,2020-09-07T00:00:00.000,21.1059
5909,2020-09-08T00:00:00.000,23.49
5909,2020-09-09T00:00:00.000,24.4223
5909,2020-09-10T00:00:00.000,24.8579
5909,2020-09-11T00:00:00.000,24.6573
5909,2020-09-12T00:00:00.000,25.6029
5909,2020-09-13T00:00:00.000,26.8656
5909,2020-09-14T00:00:00.000,26.7846
5909,2020-09-15T00:00:00.000,26.2459
5909,2020-09-16T00:00:00.000,26.4814
5909,2020-09-17T00:00:00.000,26.4283
5909,2020-09-18T00:00:00.000,26.0135
5909,2020-09-19T00:00:00.000,22.5215
5909,2020-09-20T00:00:00.000,22.4749
5909,2020-09-21T00:00:00.000,21.6358
5909,2020-09-22T00:00:00.000,19.4023
5909,2020-09-23T00:00:00.000,20.2332
5909,2020-09-24T00:00:00.000,19.7462
5909,2020-09-25T00:00:00.000,15.9779
5909,2020-09-26T00:00:00.000,16.152
5909,2020-09-27T00:00:00.000,14.2799
5909,2020-09-28T00:00:00.000,15.9942
5909,2020-09-29T00:00:00.000,17.6415
5909,2020-09-30T00:00:00.000,18.5127
5909,2020-10-01T00:00:00.000,18.0134
5909,2020-10-02T00:00:00.000,16.1508
5909,2020-10-03T00:00:00.000,17.6844
5909,2020-10-04T00:00:00.000,15.7114
5909,2020-10-05T00:00:00.000,14.8655
5909,2020-10-06T00:00:00.000,15.3144
5909,2020-10-07T00:00:00.000,17.8024
5909,2020-10-08T00:00:00.000,17.2617
5909,2020-10-09T00:00:00.000,16.6793
5909,2020-10-10T00:00:00.000,17.2685
5909,2020-10-11T00:00:00.000,12.6158
5909,2020-10-12T00:00:00.000,13.2122
5909,2020-10-13T00:00:00.000,12.8867
5909,2020-10-14T00:00:00.000,12.954
5909,2020-10-15T00:00:00.000,10.9941
5909,2020-10-16T00:00:00.000,12.8058
5909,2020-10-17T00:00:00.000,13.1199
5909,2020-10-18T00:00:00.000,13.4881
5909,2020-10-19T00:00:00.000,13.6597
5909,2020-10-20T00:00:00.000,13.0956
5909,2020-10-21T00:00:00.000,14.1697
5909,2020-10-22T00:00:00.000,13.9359
5909,2020-10-23T00:00:00.000,13.5681
5909,2020-10-24T00:00:00.000,14.0896
5909,2020-10-25T00:00:00.000,14.8143
5909,2020-10-26T00:00:00.000,13.6769
5909,2020-10-27T00:00:00.000,12.5492
5909,2020-10-28T00:00:00.000,14.2515
5909,2020-10-29T00:00:00.000,13.1158
5909,2020-10-30T00:00:00.000,14.4461
5909,2020-10-31T00:00:00.000,13.7114
5909,2020-11-01T00:00:00.000,11.6621
5909,2020-11-02T00:00:00.000,12.5883
5909,2020-11-03T00:00:00.000,13.8664
5909,2020-11-04T00:00:00.000,14.7792
5909,2020-11-05T00:00:00.000,14.9746
5909,2020-11-06T00:00:00.000,15.4309
5909,2020-11-07T00:00:00.000,13.386
5909,2020-11-08T00:00:00.000,14.2814
5909,2020-11-09T00:00:00.000,14.4934
5909,2020-11-10T00:00:00.000,13.4296
5909,2020-11-11T00:00:00.000,10.4984
5909,2020-11-12T00:00:00.000,12.2446
5909,2020-11-13T00:00:00.000,11.9315
5909,2020-11-14T00:00:00.000,11.8552
5909,2020-11-15T00:00:00.000,12.0969
5909,2020-11-16T00:00:00.000,11.1096
5909,2020-11-17T00:00:00.000,10.4952
5909,2020-11-18T00:00:00.000,7.9494
5909,2020-11-19T00:00:00.000,7.6337
5909,2020-11-20T00:00:00.000,10.0291
5909,2020-11-21T00:00:00.000,8.4548
5909,2020-11-22T00:00:00.000,7.5547
5909,2020-11-23T00:00:00.000,7.1522
5909,2020-11-24T00:00:00.000,8.6127
5909,2020-11-25T00:00:00.000,7.5835
5909,2020-11-26T00:00:00.000,7.2117
5909,2020-11-27T00:00:00.000,6.2215
5909,2020-11-28T00:00:00.000,7.3767
5909,2020-11-29T00:00:00.000,8.6853
5909,2020-11-30T00:00:00.000,6.7128
5909,2020-12-01T00:00:00.000,5.9985
5909,2020-12-02T00:00:00.000,1.9344
5909,2020-12-03T00:00:00.000,2.449
5909,2020-12-04T00:00:00.000,2.7976
5909,2020-12-05T00:00:00.000,3.3969
5909,2020-12-06T00:00:00.000,3.9319
5909,2020-12-07T00:00:00.000,4.7616
5909,2020-12-08T00:00:00.000,5.5175
5909,2020-12-09T00:00:00.000,6.114
5909,2020-12-10T00:00:00.000,7.2596
5909,2020-12-11T00:00:00.000,4.9349
5909,2020-12-12T00:00:00.000,5.9832
5909,2020-12-13T00:00:00.000,5.1776
5909,2020-12-14T00:00:00.000,5.446
5909,2020-12-15T00:00:00.000,6.9512
5909,2020-12-16T00:00:00.000,8.0631
5909,2020-12-17T00:00:00.000,8.4501
5909,2020-12-18T00:00:00.000,8.1281
5909,2020-12-19T00:00:00.000,8.7633
5909,2020-12-20T00:00:00.000,7.9049
5909,2020-12-21T00:00:00.000,8.8002
5909,2020-12-22T00:00:00.000,9.3128
5909,2020-12-23T00:00:00.000,9.3427
5909,2020-12-24T00:00:00.000,8.9814
5909,2020-12-25T00:00:00.000,7.013
5909,2020-12-26T00:00:00.000,5.9014
5909,2020-12-27T00:00:00.000,2.936
5909,2020-12-28T00:00:00.000,0.8013
5909,2020-12-29T00:00:00.000,1.5818
5909,2020-12-30T00:00:00.000,3.4808
5909,2020-12-31T00:00:00.000,3.0549
5909,2021-01-01T00:00:00.000,3.2777
5909,2021-01-01T00:00:00.000,3.52
5909,2021-01-02T00:00:00.000,4.9903
5909,2021-01-03T00:00:00.000,6.4095
5909,2021-01-04T00:00:00.000,6.295
5909,2021-01-05T00:00:00.000,5.2315
5909,2021-01-06T00:00:00.000,3.87
5909,2021-01-07T00:00:00.000,4.5627
5909,2021-01-08T00:00:00.000,4.0912
5909,2021-01-09T00:00:00.000,3.4189
5909,2021-01-10T00:00:00.000,3.2806
5909,2021-01-11T00:00:00.000,2.508
5909,2021-01-12T00:00:00.000,2.4648
5909,2021-01-13T00:00:00.000,2.7492
5909,2021-01-14T00:00:00.000,5.2345
5909,2021-01-15T00:00:00.000,5.8137
5909,2021-01-16T00:00:00.000,3.8988
5909,2021-01-17T00:00:00.000,2.8292
5909,2021-01-18T00:00:00.000,1.1074
5909,2021-01-19T00:00:00.000,1.2533
5909,2021-01-20T00:00:00.000,2.604
5909,2021-01-21T00:00:00.000,3.2898
5909,2021-01-22T00:00:00.000,4.1751
5909,2021-01-23T00:00:00.000,7.2591
5909,2021-01-24T00:00:00.000,6.5044
5909,2021-01-25T00:00:00.000,5.7215
5909,2021-01-26T00:00:00.000,7.2077
5909,2021-01-27T00:00:00.000,5.1613
5909,2021-01-28T00:00:00.000,5.5776
5909,2021-01-29T00:00:00.000,5.4718
5909,2021-01-30T00:00:00.000,7.2669
5909,2021-01-31T00:00:00.000,7.9316
5909,2021-02-01T00:00:00.000,7.0977
5909,2021-02-02T00:00:00.000,5.571
5909,2021-02-03T00:00:00.000,6.3392
5909,2021-02-04T00:00:00.000,8.4019
5909,2021-02-05T00:00:00.000,8.6703
5909,2021-02-06T00:00:00.000,9.5327
5909,2021-02-07T00:00:00.000,8.1132
5909,2021-02-08T00:00:00.000,9.0217
5909,2021-02-09T00:00:00.000,8.994
5909,2021-02-10T00:00:00.000,7.8941
5909,2021-02-11T00:00:00.000,8.5874
5909,2021-02-12T00:00:00.000,3.8687
5909,2021-02-13T00:00:00.000,0.6325
5909,2021-02-14T00:00:00.000,2.647
5909,2021-02-15T00:00:00.000,4.3955
5909,2021-02-16T00:00:00.000,6.8374
5909,2021-02-17T00:00:00.000,9.5036
5909,2021-02-18T00:00:00.000,8.8136
5909,2021-02-19T00:00:00.000,9.7578
5909,2021-02-20T00:00:00.000,10.8426
5909,2021-02-21T00:00:00.000,11.0016
5909,2021-02-22T00:00:00.000,11.7729
5909,2021-02-23T00:00:00.000,12.8772
5909,2021-02-24T00:00:00.000,14.9065
5909,2021-02-25T00:00:00.000,15.1188
5909,2021-02-26T00:00:00.000,14.9224
5909,2021-02-27T00:00:00.000,14.7427
5909,2021-02-28T00:00:00.000,11.2304
5909,2021-03-01T00:00:00.000,11.5626
5909,2021-03-02T00:00:00.000,12.1984
5909,2021-03-03T00:00:00.000,11.5701
5909,2021-03-04T00:00:00.000,11.3767
5909,2021-03-05T00:00:00.000,12.8161
5909,2021-03-06T00:00:00.000,8.6417
5909,2021-03-07T00:00:00.000,8.5765
5909,2021-03-08T00:00:00.000,8.731
5909,2021-03-09T00:00:00.000,9.7015
5909,2021-03-10T00:00:00.000,10.6653
5909,2021-03-11T00:00:00.000,9.8358
5909,2021-03-12T00:00:00.000,12.6239
5909,2021-03-13T00:00:00.000,12.2058
5909,2021-03-14T00:00:00.000,11.7135
5909,2021-03-15T00:00:00.000,11.4497
5909,2021-03-16T00:00:00.000,12.089
5909,2021-03-17T00:00:00.000,11.5858
5909,2021-03-18T00:00:00.000,8.1052
5909,2021-03-19T00:00:00.000,7.5064
5909,2021-03-20T00:00:00.000,7.4144
5909,2021-03-21T00:00:00.000,6.7487
5909,2021-03-22T00:00:00.000,9.6357
5909,2021-03-23T00:00:00.000,10.9289
5909,2021-03-24T00:00:00.000,12.5728
5909,2021-03-25T00:00:00.000,14.0927
5909,2021-03-26T00:00:00.000,13.9518
5909,2021-03-27T00:00:00.000,13.9085
5909,2021-03-28T00:00:00.000,15.0949
5909,2021-03-29T00:00:00.000,16.9566
5909,2021-03-30T00:00:00.000,18.5667
5909,2021-03-31T00:00:00.000,19.5851
5909,2021-04-01T00:00:00.000,20.3185
5909,2021-04-02T00:00:00.000,19.9481
5909,2021-04-03T00:00:00.000,15.8997
5909,2021-04-04T00:00:00.000,13.1042
5909,2021-04-05T00:00:00.000,12.4951
5909,2021-04-06T00:00:00.000,10.0984
5909,2021-04-07T00:00:00.000,8.3743
5909,2021-04-08T00:00:00.000,10.924
5909,2021-04-09T00:00:00.000,11.8438
5909,2021-04-10T00:00:00.000,12.0342
5909,2021-04-11T00:00:00.000,9.9023
5909,2021-04-12T00:00:00.000,10.966
5909,2021-04-13T00:00:00.000,10.8351
5909,2021-04-14T00:00:00.000,10.4879
5909,2021-04-15T00:00:00.000,9.2126
5909,2021-04-16T00:00:00.000,10.5219
5909,2021-04-17T00:00:00.000,11.458
5909,2021-04-18T00:00:00.000,12.0734
5909,2021-04-19T00:00:00.000,13.2801
5909,2021-04-20T00:00:00.000,14.6547
5909,2021-04-21T00:00:00.000,14.2042
5909,2021-04-22T00:00:00.000,15.1837
5909,2021-04-23T00:00:00.000,16.5267
5909,2021-04-24T00:00:00.000,18.0601
5909,2021-04-25T00:00:00.000,18.8478
5909,2021-04-26T00:00:00.000,14.9923
5909,2021-04-27T00:00:00.000,12.8774
5909,2021-04-28T00:00:00.000,14.9357
5909,2021-04-29T00:00:00.000,14.1315
5909,2021-04-30T00:00:00.000,15.8222
5909,2021-05-01T00:00:00.000,14.8615
5909,2021-05-02T00:00:00.000,15.9578
5909,2021-05-03T00:00:00.000,15.6721
5909,2021-05-04T00:00:00.000,16.1504
5909,2021-05-05T00:00:00.000,16.4522
5909,2021-05-06T00:00:00.000,16.555
5909,2021-05-07T00:00:00.000,18.9755
5909,2021-05-08T00:00:00.000,17.5453
5909,2021-05-09T00:00:00.000,18.9983
5909,2021-05-10T00:00:00.000,19.0833
5909,2021-05-11T00:00:00.000,14.5878
5909,2021-05-12T00:00:00.000,17.0192
5909,2021-05-13T00:00:00.000,17.5061
5909,2021-05-14T00:00:00.000,14.7556
5909,2021-05-15T00:00:00.000,14.6307
5909,2021-05-16T00:00:00.000,15.2906
5909,2021-05-17T00:00:00.000,18.8462
5909,2021-05-18T00:00:00.000,17.9676
5909,2021-05-19T00:00:00.000,18.3585
5909,2021-05-20T00:00:00.000,19.3969
5909,2021-05-21T00:00:00.000,18.3722
5909,2021-05-22T00:00:00.000,16.9619
5909,2021-05-23T00:00:00.000,20.032
5909,2021-05-24T00:00:00.000,14.616
5909,2021-05-25T00:00:00.000,18.3786
5909,2021-05-26T00:00:00.000,18.1381
5909,2021-05-27T00:00:00.000,20.5335
5909,2021-05-28T00:00:00.000,20.8749
5909,2021-05-29T00:00:00.000,21.5784
5909,2021-05-30T00:00:00.000,20.6584
5909,2021-05-31T00:00:00.000,20.0143
5909,2021-06-01T00:00:00.000,21.8317
5909,2021-06-02T00:00:00.000,21.4123
5909,2021-06-03T00:00:00.000,23.864
5909,2021-06-04T00:00:00.000,25.0514
5909,2021-06-05T00:00:00.000,23.5169
5909,2021-06-06T00:00:00.000,22.3697
5909,2021-06-07T00:00:00.000,21.2176
5909,2021-06-08T00:00:00.000,22.7785
5909,2021-06-09T00:00:00.000,24.1986
5909,2021-06-10T00:00:00.000,24.9167
5909,2021-06-11T00:00:00.000,24.4562
5909,2021-06-12T00:00:00.000,25.8753
5909,2021-06-13T00:00:00.000,28.8615
5909,2021-06-14T00:00:00.000,27.1872
5909,2021-06-15T00:00:00.000,26.2254
5909,2021-06-16T00:00:00.000,26.0638
5909,2021-06-17T00:00:00.000,27.6876
5909,2021-06-18T00:00:00.000,28.5533
5909,2021-06-19T00:00:00.000,27.0351
5909,2021-06-20T00:00:00.000,26.243
5909,2021-06-21T00:00:00.000,26.788
5909,2021-06-22T00:00:00.000,25.8576
5909,2021-06-23T00:00:00.000,25.1236
5909,2021-06-24T00:00:00.000,24.8488
5909,2021-06-25T00:00:00.000,24.4085
5909,2021-06-26T00:00:00.000,26.0413
5909,2021-06-27T00:00:00.000,27.7386
5909,2021-06-28T00:00:00.000,29.0104
5909,2021-06-29T00:00:00.000,26.8886
5909,2021-06-30T00:00:00.000,25.086
5909,2021-07-01T00:00:00.000,26.1031
5909,2021-07-02T00:00:00.000,26.313
5909,2021-07-03T00:00:00.000,26.1106
5909,2021-07-04T00:00:00.000,21.6906
5909,2021-07-05T00:00:00.000,24.3194
5909,2021-07-06T00:00:00.000,27.111
5909,2021-07-07T00:00:00.000,26.9153
5909,2021-07-08T00:00:00.000,23.2276
5909,2021-07-09T00:00:00.000,24.0608
5909,2021-07-10T00:00:00.000,26.106
5909,2021-07-11T00:00:00.000,26.176
5909,2021-07-12T00:00:00.000,27.0219
5909,2021-07-13T00:00:00.000,24.6667
5909,2021-07-14T00:00:00.000,21.4583
5909,2021-07-15T00:00:00.000,22.6634
5909,2021-07-16T00:00:00.000,23.479
5909,2021-07-17T00:00:00.000,25.2156
5909,2021-07-18T00:00:00.000,27.5923
5909,2021-07-19T00:00:00.000,28.7736
5909,2021-07-20T00:00:00.000,28.8799
5909,2021-07-21T00:00:00.000,28.7556
5909,2021-07-22T00:00:00.000,28.2738
5909,2021-07-23T00:00:00.000,27.0901
5909,2021-07-24T00:00:00.000,27.7693
5909,2021-07-25T00:00:00.000,25.5163
5909,2021-07-26T00:00:00.000,23.5249
5909,2021-07-27T00:00:00.000,24.3623
5909,2021-07-28T00:00:00.000,24.8981
5909,2021-07-29T00:00:00.000,26.5001
5909,2021-07-30T00:00:00.000,26.7987
5909,2021-07-31T00:00:00.000,25.87
5909,2021-08-01T00:00:00.000,22.7413
5909,2021-08-02T00:00:00.000,22.7445
5909,2021-08-03T00:00:00.000,23.1933
5909,2021-08-04T00:00:00.000,21.6886
5909,2021-08-05T00:00:00.000,23.3288
5909,2021-08-06T00:00:00.000,24.7726
5909,2021-08-07T00:00:00.000,25.0746
5909,2021-08-08T00:00:00.000,26.2513
5909,2021-08-09T00:00:00.000,26.4331
5909,2021-08-10T00:00:00.000,27.3319
5909,2021-08-11T00:00:00.000,28.5535
5909,2021-08-12T00:00:00.000,29.7116
5909,2021-08-13T00:00:00.000,30.5091
5909,2021-08-14T00:00:00.000,30.9039
5909,2021-08-15T00:00:00.000,30.6896
5909,2021-08-16T00:00:00.000,28.0199
5909,2021-08-17T00:00:00.000,26.9004
5909,2021-08-18T00:00:00.000,25.235
5909,2021-08-19T00:00:00.000,25.5828
5909,2021-08-20T00:00:00.000,26.5468
5909,2021-08-21T00:00:00.000,27.4441
5909,2021-08-22T00:00:00.000,26.7956
5909,2021-08-23T00:00:00.000,24.7983
5909,2021-08-24T00:00:00.000,24.7863
5909,2021-08-25T00:00:00.000,24.2108
5909,2021-08-26T00:00:00.000,24.6599
5909,2021-08-27T00:00:00.000,21.3455
5909,2021-08-28T00:00:00.000,21.549
5909,2021-08-29T00:00:00.000,21.883
5909,2021-08-30T00:00:00.000,22.3375
5909,2021-08-31T00:00:00.000,21.9353
5909,2021-09-01T00:00:00.000,23.3805
5909,2021-09-02T00:00:00.000,23.9465
5909,2021-09-03T00:00:00.000,23.7297
5909,2021-09-04T00:00:00.000,23.7237
5909,2021-09-05T00:00:00.000,24.2874
